1875,R,1045
1876,F,1044
1877,R,1045
1878,F,1044
1879,R,1045
1880,F,1043
1881,R,1046
1882,F,1043
1883,R,1046
1884,F,1040
1885,R,1045
1886,F,1044
1887,R,1045
1888,F,1044
1889,R,1045
1890,F,1044
1891,R,1045
1892,F,1044
1893,R,1045
1894,F,1043
1895,R,1046
1896,F,1043
1897,R,1046
1898,F,1043
1899,R,1046
1900,F,1043
1901,R,1042
1902,F,1044
1903,R,1045
1904,F,1044
1905,R,1045
1906,F,1044
1907,R,1045
1908,F,1044
1909,R,1045
1910,F,1043
1911,R,1045
1912,F,1044
1913,R,1046
1914,F,1043
1915,R,1045
1916,F,1044
1917,R,1045
1918,F,1044
1919,R,1042
1920,F,1044
1921,R,1045
1922,F,1043
1923,R,1046
1924,F,1043
1925,R,1046
1926,F,1044
1927,R,1045
1928,F,1043
1929,R,1045
1930,F,1044
1931,R,1045
1932,F,1044
1933,R,1045
1934,F,1043
1935,R,1046
1936,F,1044
1937,R,1042
1938,F,1047
1939,R,1041
1940,F,1044
1941,R,1046
1942,F,1043
1943,R,1045
1944,F,1045
1945,R,1044
1946,F,1044
1947,R,1045
1948,F,1043
1949,R,1046
1950,F,1044
1951,R,1045
1952,F,1043
1953,R,1046
1954,F,1044
1955,R,1045
1956,F,1044
1957,R,1041
1958,F,1045
1959,R,1044
1960,F,1044
1961,R,1045
1962,F,1043
1963,R,1046
1964,F,1044
1965,R,1045
1966,F,1043
1967,R,1046
1968,F,1044
1969,R,1045
1970,F,1044
1971,R,1045
1972,F,1043
1973,R,1046
1974,F,1043
1975,R,1042
1976,F,1047
1977,R,1042
1978,F,1044
1979,R,1045
1980,F,1043
1981,R,1046
1982,F,1044
1983,R,1045
1984,F,1044
1985,R,1045
1986,F,1043
1987,R,1046
1988,F,1043
1989,R,1046
1990,F,1043
1991,R,1045
1992,F,1044
1993,R,1045
1994,F,1044
1995,R,1042
1996,F,1044
1997,R,1045
1998,F,1044
1999,R,1045
2000,F,1043
2001,R,1046
2002,F,1044
2003,R,1045
2004,F,1043
2005,R,1045
2006,F,1044
2007,R,1045
2008,F,1044
2009,R,1046
2010,F,1042
2011,R,1046
2012,F,1044
2013,R,1042
2014,F,1046
2015,R,1043
2016,F,1044
2017,R,1045
2018,F,1043
2019,R,1045
2020,F,1044
2021,R,1045
2022,F,1044
2023,R,1045
2024,F,1044
2025,R,1045
2026,F,1044
2027,R,1045
2028,F,1043
2029,R,1046
2030,F,1044
2031,R,1041
2032,F,1047
2033,R,1042
2034,F,1044
2035,R,1045
2036,F,1044
2037,R,1045
2038,F,1044
2039,R,1045
2040,F,1044
2041,R,1045
2042,F,1044
2043,R,1045
2044,F,1044
2045,R,1045
2046,F,1043
2047,R,1046
2048,F,1043
2049,R,1042
2050,F,1047
2051,R,1042
2052,F,1047
2053,R,1042
2054,F,1044
2055,R,1045
2056,F,1044
2057,R,1045
2058,F,1044
2059,R,1045
2060,F,1043
2061,R,1046
2062,F,1043
2063,R,1046
2064,F,1043
2065,R,1046
2066,F,1043
2067,R,1042
2068,F,1044
2069,R,1045
2070,F,1044
2071,R,1045
2072,F,1044
2073,R,1045
2074,F,1043
2075,R,1046
2076,F,1043
2077,R,1046
2078,F,1044
2079,R,1045
2080,F,1043
2081,R,1046
2082,F,1043
2083,R,1045
2084,F,1044
2085,R,1042
2086,F,1044
2087,R,1045
2088,F,1043
2089,R,1046
2090,F,1043
2091,R,1046
2092,F,1044
2093,R,1045
2094,F,1043
2095,R,1045
2096,F,1300
2097,R,789
2098,F,1044
2099,R,1045
2100,F,1044
2101,R,1045
2102,F,1044
2103,R,1045
2104,F,1043
2105,R,1043
2106,F,1044
2107,R,1045
2108,F,1043
2109,R,1045
2110,F,1044
2111,R,1045
2112,F,1044
2113,R,1046
2114,F,1042
2115,R,1046
2116,F,1044
2117,R,1045
2118,F,1043
2119,R,1046
2120,F,1044
2121,R,1045
2122,F,1043
2123,R,1042
2124,F,1044
2125,R,1045
2126,F,1044
2127,R,1045
2128,F,1044
2129,R,1045
2130,F,1044
2131,R,1045
2132,F,1043
2133,R,1046
2134,F,1044
2135,R,1045
2136,F,1044
2137,R,1045
2138,F,1043
2139,R,1046
2140,F,1043
2141,R,1042
2142,F,1047
2143,R,1042
2144,F,1044
2145,R,1045
2146,F,1043
2147,R,1046
2148,F,1044
2149,R,1045
2150,F,1044
2151,R,1045
2152,F,1043
2153,R,1046
2154,F,1043
2155,R,1046
2156,F,1043
2157,R,1045
2158,F,1044
2159,R,1045
2160,F,1044
2161,R,1042
2162,F,1044
2163,R,1045
2164,F,1044
2165,R,1045
2166,F,1043
2167,R,1046
2168,F,1044
2169,R,1045
2170,F,1043
2171,R,1045
2172,F,1044
2173,R,1045
2174,F,1044
2175,R,1046
2176,F,1042
2177,R,1046
2178,F,1044
2179,R,1042
2180,F,1046
2181,R,1043
2182,F,1044
2183,R,1045
2184,F,1043
2185,R,1045
2186,F,1044
2187,R,1045
2188,F,1044
2189,R,1045
2190,F,1043
2191,R,1046
2192,F,1044
2193,R,1045
2194,F,1043
2195,R,1046
2196,F,1041
2197,R,1045
2198,F,1046
2199,R,1042
2200,F,1044
2201,R,1045
2202,F,1044
2203,R,1045
2204,F,1044
2205,R,1045
2206,F,1044
2207,R,1045
2208,F,1044
2209,R,1045
2210,F,1044
2211,R,1045
2212,F,1043
2213,R,1046
2214,F,1043
2215,R,1042
2216,F,1044
2217,R,1045
2218,F,1047
2219,R,1042
2220,F,1044
2221,R,1045
2222,F,1044
2223,R,1045
2224,F,1044
2225,R,1045
2226,F,1043
2227,R,1046
2228,F,1043
2229,R,1046
2230,F,1043
2231,R,1046
2232,F,1043
2233,R,1042
2234,F,1044
2235,R,1045
2236,F,1044
2237,R,1045
2238,F,1044
2239,R,1045
2240,F,1044
2241,R,1045
2242,F,1043
2243,R,1046
2244,F,1044
2245,R,1045
2246,F,1043
2247,R,1046
2248,F,1043
2249,R,1045
2250,F,1044
2251,R,1042
2252,F,1044
2253,R,1045
2254,F,1044
2255,R,1045
2256,F,1043
2257,R,1046
2258,F,1044
2259,R,1045
2260,F,1043
2261,R,1045
2262,F,1044
2263,R,1045
2264,F,1044
2265,R,1045
2266,F,1044
2267,R,1045
2268,F,1044
2269,R,1045
2270,F,1043
2271,R,1043
2272,F,1044
2273,R,1045
2274,F,1043
2275,R,1045
2276,F,1044
2277,R,1045
2278,F,1044
2279,R,1046
2280,F,1042
2281,R,1046
2282,F,1044
2283,R,1045
2284,F,1043
2285,R,1046
2286,F,1044
2287,R,1045
2288,F,1043
2289,R,1042
2290,F,1044
2291,R,1045
2292,F,1044
2293,R,1045
2294,F,1044
2295,R,1045
2296,F,1044
2297,R,1045
2298,F,1044
2299,R,1045
2300,F,1044
2301,R,1045
2302,F,1043
2303,R,1046
2304,F,1043
2305,R,1046
2306,F,1043
2307,R,1042
2308,F,1047
2309,R,1042
2310,F,1044
2311,R,1045
2312,F,1044
2313,R,1045
2314,F,1044
2315,R,1045
2316,F,1043
2317,R,1046
2318,F,1043
2319,R,1046
2320,F,1043
2321,R,1046
2322,F,1043
2323,R,1046
2324,F,1043
2325,R,1045
2326,F,1044
2327,R,1042
2328,F,1044
2329,R,1045
2330,F,1043
2331,R,1046
2332,F,1043
2333,R,1046
2334,F,1044
2335,R,1045
2336,F,1043
2337,R,1046
2338,F,1043
2339,R,1045
2340,F,1044
2341,R,1045
2342,F,1044
2343,R,1045
2344,F,1044
2345,R,1042
2346,F,1046
2347,R,1043
2348,F,1044
2349,R,1045
2350,F,1043
2351,R,1046
2352,F,1044
2353,R,1044
2354,F,1044
2355,R,1045
2356,F,1044
2357,R,1045
2358,F,1044
2359,R,1045
2360,F,1044
2361,R,1045
2362,F,1044
2363,R,1041
2364,F,1044
2365,R,1045
2366,F,1045
2367,R,1044
2368,F,1044
2369,R,1045
2370,F,1044
2371,R,1045
2372,F,1044
2373,R,1045
2374,F,1044
2375,R,1045
2376,F,1044
2377,R,1045
2378,F,1043
2379,R,1046
2380,F,1043
2381,R,1042
2382,F,1044
2383,R,1045
2384,F,1047
2385,R,1042
2386,F,1044
2387,R,1045
2388,F,1044
2389,R,1045
2390,F,1044
2391,R,1045
2392,F,1043
2393,R,1046
2394,F,1043
2395,R,1046
2396,F,1043
2397,R,1046
2398,F,1043
2399,R,1042
2400,F,1044
2401,R,1045
2402,F,1044
2403,R,1045
2404,F,1044
2405,R,1045
2406,F,1044
2407,R,1045
2408,F,1043
2409,R,1046
2410,F,1044
2411,R,1045
2412,F,1043
2413,R,1046
2414,F,1043
2415,R,1045
2416,F,1044
2417,R,1042
2418,F,1044
2419,R,1045
2420,F,1043
2421,R,1046
2422,F,1043
2423,R,1046
2424,F,1044
2425,R,1044
2426,F,1044
2427,R,1046
2428,F,1044
2429,R,1044
2430,F,1044
2431,R,1045
2432,F,1044
2433,R,1045
2434,F,1044
2435,R,1045
2436,F,1043
2437,R,1043
2438,F,1044
2439,R,1045
2440,F,1043
2441,R,1045
2442,F,1044
2443,R,1045
2444,F,1044
2445,R,1046
2446,F,1042
2447,R,1046
2448,F,1044
2449,R,1045
2450,F,1043
2451,R,1046
2452,F,1044
2453,R,1045
2454,F,1043
2455,R,1042
2456,F,1044
2457,R,1045
2458,F,1044
2459,R,1045
2460,F,1044
2461,R,1045
2462,F,1044
2463,R,1045
2464,F,1044
2465,R,1045
2466,F,1044
2467,R,1045
2468,F,1043
2469,R,1046
2470,F,1043
2471,R,1046
2472,F,1044
2473,R,1041
2474,F,1047
2475,R,1042
2476,F,1044
2477,R,1045
2478,F,1044
2479,R,1045
2480,F,1044
2481,R,1045
2482,F,1043
2483,R,1046
2484,F,1043
2485,R,1046
2486,F,1043
2487,R,1046
2488,F,1043
2489,R,1045
2490,F,1044
2491,R,1045
2492,F,1044
2493,R,1042
2494,F,1044
2495,R,1045
2496,F,1044
2497,R,1045
2498,F,1043
2499,R,1046
2500,F,1044
2501,R,1045
2502,F,1043
2503,R,1045
2504,F,1044
2505,R,1045
2506,F,1044
2507,R,1046
2508,F,1042
2509,R,1046
2510,F,1044
2511,R,1042
2512,F,1046
2513,R,1043
2514,F,1044
2515,R,1045
2516,F,1043
2517,R,1045
2518,F,1044
2519,R,1045
2520,F,1044
2521,R,1045
2522,F,1044
2523,R,1045
2524,F,1044
2525,R,1045
2526,F,1043
2527,R,1043
2528,F,1044
2529,R,1045
2530,F,1046
2531,R,1042
2532,F,1044
2533,R,1045
2534,F,1044
2535,R,1045
2536,F,1044
2537,R,1045
2538,F,1044
2539,R,1045
2540,F,1044
2541,R,1045
2542,F,1044
2543,R,1045
2544,F,1043
2545,R,1046
2546,F,1043
2547,R,1042
2548,F,1047
2549,R,1042
2550,F,1044
2551,R,1045
2552,F,1044
2553,R,1045
2554,F,1044
2555,R,1045
2556,F,1044
2557,R,1045
2558,F,1043
2559,R,1046
2560,F,1043
2561,R,1046
2562,F,1043
2563,R,1046
2564,F,1043
2565,R,1042
2566,F,1044
2567,R,1045
2568,F,1044
2569,R,1045
2570,F,1044
2571,R,1045
2572,F,1044
2573,R,1045
2574,F,1043
2575,R,1046
2576,F,1044
2577,R,1045
2578,F,1043
2579,R,1046
2580,F,1043
2581,R,1045
2582,F,1044
2583,R,1042
2584,F,1044
2585,R,1045
2586,F,1043
2587,R,1046
2588,F,1043
2589,R,1046
2590,F,1044
2591,R,1045
2592,F,1043
2593,R,1045
2594,F,1044
2595,R,1045
2596,F,1044
2597,R,1045
2598,F,1044
2599,R,1045
2600,F,1044
2601,R,1045
2602,F,1043
2603,R,1043
2604,F,1044
2605,R,1045
2606,F,1043
2607,R,1045
2608,F,1044
2609,R,1045
2610,F,1044
2611,R,1045
2612,F,1044
2613,R,1045
2614,F,1044
2615,R,1045
2616,F,1044
2617,R,1045
2618,F,1044
2619,R,1045
2620,F,1043
2621,R,1043
2622,F,1044
2623,R,1044
2624,F,1044
2625,R,1045
2626,F,1044
2627,R,1045
2628,F,1044
2629,R,1045
2630,F,1044
2631,R,1045
2632,F,1044
2633,R,1045
2634,F,1043
2635,R,1046
2636,F,1043
2637,R,1046
2638,F,1044
2639,R,1041
2640,F,1047
2641,R,1042
2642,F,1044
2643,R,1045
2644,F,1044
2645,R,1045
2646,F,1044
2647,R,1045
2648,F,1043
2649,R,1046
2650,F,1043
2651,R,1046
2652,F,1043
2653,R,1046
2654,F,1043
2655,R,1046
2656,F,1043
2657,R,1045
2658,F,1044
2659,R,1042
2660,F,1044
2661,R,1045
2662,F,1043
2663,R,1046
2664,F,1043
2665,R,1046
2666,F,1044
2667,R,1045
2668,F,1043
2669,R,1046
2670,F,1043
2671,R,1045
2672,F,1044
2673,R,1045
2674,F,1044
2675,R,1042
2676,F,1047
2677,R,1042
2678,F,1046
2679,R,1043
2680,F,1044
2681,R,1045
2682,F,1043
2683,R,1045
2684,F,1044
2685,R,1045
2686,F,1044
2687,R,1045
2688,F,1044
2689,R,1045
2690,F,1044
2691,R,1045
2692,F,1043
2693,R,1046
2694,F,1044
2695,R,1041
2696,F,1047
2697,R,1042
2698,F,1044
2699,R,1045
2700,F,1044
2701,R,1045
2702,F,1044
2703,R,1045
2704,F,1044
2705,R,1045
2706,F,1044
2707,R,1045
2708,F,1044
2709,R,1045
2710,F,1043
2711,R,1043
2712,F,1044
2713,R,1044
2714,F,1044
2715,R,1045
2716,F,1044
2717,R,1045
2718,F,1044
2719,R,1045
2720,F,1044
2721,R,1045
2722,F,1044
2723,R,1045
2724,F,1043
2725,R,1046
2726,F,1043
2727,R,1046
2728,F,1043
2729,R,1046
2730,F,1043
2731,R,1045
2732,F,1041
2733,R,1045
2734,F,1043
2735,R,1046
2736,F,1044
2737,R,1045
2738,F,1044
2739,R,1045
2740,F,1043
2741,R,1046
2742,F,1043
2743,R,1046
2744,F,1043
2745,R,1045
2746,F,1044
2747,R,1045
2748,F,1044
2749,R,1042
2750,F,1044
2751,R,1045
2752,F,1044
2753,R,1045
2754,F,1043
2755,R,1046
2756,F,1044
2757,R,1045
2758,F,1043
2759,R,1045
2760,F,1044
2761,R,1045
2762,F,1044
2763,R,1045
2764,F,1044
2765,R,1045
2766,F,1044
2767,R,1045
2768,F,1043
2769,R,1043
2770,F,1044
2771,R,1045
2772,F,1043
2773,R,1045
2774,F,1044
2775,R,1045
2776,F,1044
2777,R,1046
2778,F,1298
2779,R,790
2780,F,1044
2781,R,1045
2782,F,1043
2783,R,1046
2784,F,1044
2785,R,1045
2786,F,1043
2787,R,1042
2788,F,1044
2789,R,1045
2790,F,1044
2791,R,1045
2792,F,1044
2793,R,1045
2794,F,1044
2795,R,1045
2796,F,1044
2797,R,1045
2798,F,1044
2799,R,1045
2800,F,1043
2801,R,1046
2802,F,1043
2803,R,1046
2804,F,1044
2805,R,1041
2806,F,1047
2807,R,1042
2808,F,1044
2809,R,1045
2810,F,1044
2811,R,1045
2812,F,1044
2813,R,1045
2814,F,1043
2815,R,1046
2816,F,1043
2817,R,1046
2818,F,1043
2819,R,1046
2820,F,1043
2821,R,1046
2822,F,1043
2823,R,1045
2824,F,1044
2825,R,1042
2826,F,1044
2827,R,1045
2828,F,1043
2829,R,1046
2830,F,1043
2831,R,1046
2832,F,1044
2833,R,1045
2834,F,1043
2835,R,1046
2836,F,1043
2837,R,1045
2838,F,1044
2839,R,1045
2840,F,1044
2841,R,1042
2842,F,1047
2843,R,1042
2844,F,1043
2845,R,1045
2846,F,1044
2847,R,1046
2848,F,1043
2849,R,1045
2850,F,1045
2851,R,1044
2852,F,1044
2853,R,1045
2854,F,1044
2855,R,1045
2856,F,1044
2857,R,1045
2858,F,1043
2859,R,1043
2860,F,1044
2861,R,1045
2862,F,1046
2863,R,1042
2864,F,1045
2865,R,1044
2866,F,1044
2867,R,1045
2868,F,1044
2869,R,1045
2870,F,1044
2871,R,1045
2872,F,1044
2873,R,1045
2874,F,1044
2875,R,1045
2876,F,1043
2877,R,1043
2878,F,1044
2879,R,1044
2880,F,1044
2881,R,1045
2882,F,1044
2883,R,1045
2884,F,1044
2885,R,1045
2886,F,1044
2887,R,1045
2888,F,1044
2889,R,1045
2890,F,1043
2891,R,1046
2892,F,1043
2893,R,1046
2894,F,1043
2895,R,1046
2896,F,1043
2897,R,1042
2898,F,1044
2899,R,1045
2900,F,1044
2901,R,1045
2902,F,1044
2903,R,1045
2904,F,1044
2905,R,1045
2906,F,1043
2907,R,1046
2908,F,1044
2909,R,1045
2910,F,1043
2911,R,1046
2912,F,1043
2913,R,1045
2914,F,1044
2915,R,1042
2916,F,1044
2917,R,1045
2918,F,1043
2919,R,1046
2920,F,1043
2921,R,1046
2922,F,1044
2923,R,1045
2924,F,1043
2925,R,1046
2926,F,1043
2927,R,1045
2928,F,1044
2929,R,1045
2930,F,1043
2931,R,1046
2932,F,1044
2933,R,1042
2934,F,1047
2935,R,1041
2936,F,1044
2937,R,1046
2938,F,1043
2939,R,1045
2940,F,1045
2941,R,1044
2942,F,1044
2943,R,1045
2944,F,1044
2945,R,1045
2946,F,1044
2947,R,1045
2948,F,1043
2949,R,1046
2950,F,1044
2951,R,1045
2952,F,1044
2953,R,1041
2954,F,1045
2955,R,1044
2956,F,1044
2957,R,1045
2958,F,1043
2959,R,1046
2960,F,1044
2961,R,1045
2962,F,1043
2963,R,1046
2964,F,1044
2965,R,1045
2966,F,1044
2967,R,1045
2968,F,1044
2969,R,1045
2970,F,1044
2971,R,1041
2972,F,1047
2973,R,1042
2974,F,1044
2975,R,1045
2976,F,1044
2977,R,1045
2978,F,1044
2979,R,1045
2980,F,1043
2981,R,1046
2982,F,1043
2983,R,1046
2984,F,1043
2985,R,1046
2986,F,1043
2987,R,1046
2988,F,1043
2989,R,1045
2990,F,1044
2991,R,1042
2992,F,1044
2993,R,1045
2994,F,1043
2995,R,1046
2996,F,1043
2997,R,1046
2998,F,1044
2999,R,1045
3000,F,1043
3001,R,1046
3002,F,1043
3003,R,1045
3004,F,1044
3005,R,1045
3006,F,1044
3007,R,1042
3008,F,1044
3009,R,1045
3010,F,1047
3011,R,1041
3012,F,1044
3013,R,1046
3014,F,1043
3015,R,1045
3016,F,1045
3017,R,1044
3018,F,1044
3019,R,1045
3020,F,1044
3021,R,1045
3022,F,1044
3023,R,1045
3024,F,1043
3025,R,1043
3026,F,1044
3027,R,1045
3028,F,1046
3029,R,1042
3030,F,1044
3031,R,1045
3032,F,1044
3033,R,1045
3034,F,1044
3035,R,1045
3036,F,1044
3037,R,1045
3038,F,1044
3039,R,1045
3040,F,1044
3041,R,1045
3042,F,1043
3043,R,1043
3044,F,1044
3045,R,1044
3046,F,1044
3047,R,1045
3048,F,1044
3049,R,1045
3050,F,1044
3051,R,1045
3052,F,1043
3053,R,1046
3054,F,1044
3055,R,1045
3056,F,1043
3057,R,1046
3058,F,1043
3059,R,1046
3060,F,1044
3061,R,1041
3062,F,1047
3063,R,1042
3064,F,1044
3065,R,1045
3066,F,1044
3067,R,1045
3068,F,1044
3069,R,1045
3070,F,1043
3071,R,1046
3072,F,1043
3073,R,1046
3074,F,1044
3075,R,1045
3076,F,1043
3077,R,1046
3078,F,1043
3079,R,1045
3080,F,1044
3081,R,1042
3082,F,1044
3083,R,1045
3084,F,1043
3085,R,1046
3086,F,1043
3087,R,1046
3088,F,1044
3089,R,1045
3090,F,1043
3091,R,1046
3092,F,1043
3093,R,1045
3094,F,1044
3095,R,1045
3096,F,1044
3097,R,1045
3098,F,1044
3099,R,1042
3100,F,1046
3101,R,1043
3102,F,1044
3103,R,1045
3104,F,1043
3105,R,1046
3106,F,1044
3107,R,1044
3108,F,1044
3109,R,1045
3110,F,1044
3111,R,1045
3112,F,1044
3113,R,1045
3114,F,1044
3115,R,1045
3116,F,1044
3117,R,1045
3118,F,1043
3119,R,1043
3120,F,1044
3121,R,1044
3122,F,1044
3123,R,1045
3124,F,1044
3125,R,1045
3126,F,1044
3127,R,1045
3128,F,1044
3129,R,1045
3130,F,1044
3131,R,1045
3132,F,1043
3133,R,1046
3134,F,1043
3135,R,1046
3136,F,1043
3137,R,1042
3138,F,1047
3139,R,1042
3140,F,1044
3141,R,1045
3142,F,1044
3143,R,1045
3144,F,1044
3145,R,1045
3146,F,1044
3147,R,1045
3148,F,1043
3149,R,1046
3150,F,1043
3151,R,1046
3152,F,1043
3153,R,1046
3154,F,1043
3155,R,1045
3156,F,1044
3157,R,1042
3158,F,1044
3159,R,1045
3160,F,1043
3161,R,1046
3162,F,1043
3163,R,1046
3164,F,1044
3165,R,1045
3166,F,1043
3167,R,1046
3168,F,1043
3169,R,1045
3170,F,1044
3171,R,1045
3172,F,1044
3173,R,1042
3174,F,1044
3175,R,1045
3176,F,1043
3177,R,1045
3178,F,1045
3179,R,1045
3180,F,1043
3181,R,1045
3182,F,1044
3183,R,1045
3184,F,1044
3185,R,1045
3186,F,1044
3187,R,1045
3188,F,1044
3189,R,1045
3190,F,1043
3191,R,1043
3192,F,1044
3193,R,1045
3194,F,1043
3195,R,1045
3196,F,1044
3197,R,1045
3198,F,1044
3199,R,1045
3200,F,1044
3201,R,1045
3202,F,1044
3203,R,1045
3204,F,1044
3205,R,1045
3206,F,1044
3207,R,1045
3208,F,1043
3209,R,1043
3210,F,1044
3211,R,1044
3212,F,1044
3213,R,1045
3214,F,1044
3215,R,1045
3216,F,1044
3217,R,1045
3218,F,1044
3219,R,1045
3220,F,1044
3221,R,1045
3222,F,1044
3223,R,1045
3224,F,1043
3225,R,1046
3226,F,1043
3227,R,1046
3228,F,1043
3229,R,1042
3230,F,1044
3231,R,1045
3232,F,1044
3233,R,1045
3234,F,1044
3235,R,1045
3236,F,1044
3237,R,1045
3238,F,1043
3239,R,1046
3240,F,1043
3241,R,1046
3242,F,1043
3243,R,1046
3244,F,1043
3245,R,1045
3246,F,1044
3247,R,1042
3248,F,1044
3249,R,1045
3250,F,1043
3251,R,1046
3252,F,1043
3253,R,1046
3254,F,1044
3255,R,1045
3256,F,1043
3257,R,1046
3258,F,1043
3259,R,1045
3260,F,1044
3261,R,1045
3262,F,1044
3263,R,1045
3264,F,1044
3265,R,1042
3266,F,1046
3267,R,1043
3268,F,1044
3269,R,1045
3270,F,1043
3271,R,1045
3272,F,1044
3273,R,1045
3274,F,1044
3275,R,1046
3276,F,1042
3277,R,1046
3278,F,1044
3279,R,1045
3280,F,1043
3281,R,1046
3282,F,1044
3283,R,1045
3284,F,1043
3285,R,1042
3286,F,1044
3287,R,1045
3288,F,1044
3289,R,1045
3290,F,1044
3291,R,1045
3292,F,1044
3293,R,1045
3294,F,1044
3295,R,1045
3296,F,1044
3297,R,1045
3298,F,1043
3299,R,1046
3300,F,1043
3301,R,1046
3302,F,1044
3303,R,1041
3304,F,1047
3305,R,1042
3306,F,1044
3307,R,1045
3308,F,1044
3309,R,1045
3310,F,1044
3311,R,1045
3312,F,1043
3313,R,1046
3314,F,1043
3315,R,1046
3316,F,1043
3317,R,1046
3318,F,1043
3319,R,1046
3320,F,1043
3321,R,1045
3322,F,1044
3323,R,1042
3324,F,1044
3325,R,1045
3326,F,1043
3327,R,1046
3328,F,1043
3329,R,1046
3330,F,1044
3331,R,1045
3332,F,1043
3333,R,1046
3334,F,1043
3335,R,1045
3336,F,1044
3337,R,1045
3338,F,1044
3339,R,1042
3340,F,1044
3341,R,1045
3342,F,1043
3343,R,1045
3344,F,1044
3345,R,1046
3346,F,1043
3347,R,1045
3348,F,1045
3349,R,1044
3350,F,1044
3351,R,1045
3352,F,1044
3353,R,1045
3354,F,1044
3355,R,1045
3356,F,1043
3357,R,1043
3358,F,1044
3359,R,1045
3360,F,1043
3361,R,1045
3362,F,1044
3363,R,1045
3364,F,1044
3365,R,1045
3366,F,1044
3367,R,1045
3368,F,1044
3369,R,1045
3370,F,1044
3371,R,1045
3372,F,1044
3373,R,1045
3374,F,1043
3375,R,1043
3376,F,1044
3377,R,1044
3378,F,1044
3379,R,1045
3380,F,1044
3381,R,1045
3382,F,1044
3383,R,1045
3384,F,1044
3385,R,1045
3386,F,1044
3387,R,1045
3388,F,1043
3389,R,1046
3390,F,1043
3391,R,1046
3392,F,1044
3393,R,1041
3394,F,1047
3395,R,1042
3396,F,1044
3397,R,1045
3398,F,1044
3399,R,1045
3400,F,1044
3401,R,1045
3402,F,1043
3403,R,1046
3404,F,1043
3405,R,1046
3406,F,1044
3407,R,1045
3408,F,1043
3409,R,1046
3410,F,1044
3411,R,1044
3412,F,1044
3413,R,1042
3414,F,1044
3415,R,1045
3416,F,1044
3417,R,1045
3418,F,1043
3419,R,1045
3420,F,1044
3421,R,1046
3422,F,1043
3423,R,1046
3424,F,1044
3425,R,1044
3426,F,1044
3427,R,1045
3428,F,1043
3429,R,1046
3430,F,1044
3431,R,1042
3432,F,1047
3433,R,1041
3434,F,1044
3435,R,1046
3436,F,1043
3437,R,1045
3438,F,1045
3439,R,1044
3440,F,1044
3441,R,1045
3442,F,1044
3443,R,1045
3444,F,1044
3445,R,1045
3446,F,1043
3447,R,1046
3448,F,1044
3449,R,1045
3450,F,1044
3451,R,1041
3452,F,1045
3453,R,1044
3454,F,1044
3455,R,1045
3456,F,1043
3457,R,1046
3458,F,1044
3459,R,1045
3460,F,1043
3461,R,1046
3462,F,1044
3463,R,1045
3464,F,1044
3465,R,1045
3466,F,1043
3467,R,1046
3468,F,1043
3469,R,1042
3470,F,1047
3471,R,1042
3472,F,1044
3473,R,1045
3474,F,1043
3475,R,1046
3476,F,1044
3477,R,1045
3478,F,1044
3479,R,1045
3480,F,1043
3481,R,1046
3482,F,1043
3483,R,1046
3484,F,1043
3485,R,1045
3486,F,1044
3487,R,1042
3488,F,1044
3489,R,1045
3490,F,1044
3491,R,1044
3492,F,1045
3493,R,1045
3494,F,1043
3495,R,1045
3496,F,1044
3497,R,1046
3498,F,1043
3499,R,1046
3500,F,1044
3501,R,1044
3502,F,1044
3503,R,1045
3504,F,1043
3505,R,1043
3506,F,1044
3507,R,1045
3508,F,1043
3509,R,1045
3510,F,1044
3511,R,1046
3512,F,1043
3513,R,1045
3514,F,1045
3515,R,1044
3516,F,1044
3517,R,1045
3518,F,1044
3519,R,1045
3520,F,1044
3521,R,1045
3522,F,1043
3523,R,1043
3524,F,1044
3525,R,1045
3526,F,1043
3527,R,1045
3528,F,1044
3529,R,1045
3530,F,1044
3531,R,1046
3532,F,1042
3533,R,1046
3534,F,1044
3535,R,1045
3536,F,1043
3537,R,1046
3538,F,1044
3539,R,1045
3540,F,1044
3541,R,1041
3542,F,1045
3543,R,1044
3544,F,1044
3545,R,1045
3546,F,1043
3547,R,1046
3548,F,1044
3549,R,1046
3550,F,1043
3551,R,1045
3552,F,1044
3553,R,1045
3554,F,1043
3555,R,1046
3556,F,1043
3557,R,1046
3558,F,1044
3559,R,1041
3560,F,1047
3561,R,1042
3562,F,1044
3563,R,1045
3564,F,1044
3565,R,1045
3566,F,1044
3567,R,1045
3568,F,1043
3569,R,1046
3570,F,1043
3571,R,1046
3572,F,1044
3573,R,1045
3574,F,1043
3575,R,1046
3576,F,1044
3577,R,1044
3578,F,1044
3579,R,1042
3580,F,1044
3581,R,1045
3582,F,1044
3583,R,1045
3584,F,1043
3585,R,1045
3586,F,1044
3587,R,1046
3588,F,1043
3589,R,1046
3590,F,1044
3591,R,1044
3592,F,1044
3593,R,1045
3594,F,1043
3595,R,1046
3596,F,1044
3597,R,1042
3598,F,1047
3599,R,1041
3600,F,1044
3601,R,1046
3602,F,1043
3603,R,1045
3604,F,1045
3605,R,1044
3606,F,1044
3607,R,1045
3608,F,1044
3609,R,1045
3610,F,1044
3611,R,1045
3612,F,1043
3613,R,1046
3614,F,1044
3615,R,1045
3616,F,1044
3617,R,1041
3618,F,1045
3619,R,1044
3620,F,1044
3621,R,1045
3622,F,1043
3623,R,1046
3624,F,1044
