1999,F,1168
2000,R,844
2001,F,1163
2002,R,834
2003,F,1169
2004,R,844
2005,F,1162
2006,R,835
2007,F,1172
2008,R,840
2009,F,1163
2010,R,834
2011,F,1172
2012,R,841
2013,F,1162
2014,R,835
2015,F,1172
2016,R,840
2017,F,1166
2018,R,848
2019,F,1154
2020,R,842
2021,F,1165
2022,R,848
2023,F,1155
2024,R,842
2025,F,1165
2026,R,847
2027,F,1159
2028,R,838
2029,F,1166
2030,R,847
2031,F,1158
2032,R,838
2033,F,1166
2034,R,847
2035,F,1159
2036,R,838
2037,F,1166
2038,R,847
2039,F,1159
2040,R,838
2041,F,1165
2042,R,848
2043,F,1158
2044,R,838
2045,F,1169
2046,R,844
2047,F,1158
2048,R,838
2049,F,1169
2050,R,844
2051,F,1159
2052,R,838
2053,F,1169
2054,R,844
2055,F,1162
2056,R,835
2057,F,1168
2058,R,844
2059,F,1162
2060,R,835
2061,F,1169
2062,R,844
2063,F,1162
2064,R,834
2065,F,1170
2066,R,844
2067,F,1162
2068,R,850
2069,F,1155
2070,R,842
2071,F,1162
2072,R,835
2073,F,1172
2074,R,841
2075,F,1161
2076,R,835
2077,F,1173
2078,R,840
2079,F,1165
2080,R,848
2081,F,1155
2082,R,842
2083,F,1165
2084,R,847
2085,F,1156
2086,R,841
2087,F,1165
2088,R,848
2089,F,1155
2090,R,842
2091,F,1165
2092,R,848
2093,F,1158
2094,R,838
2095,F,1166
2096,R,847
2097,F,1159
2098,R,838
2099,F,1165
2100,R,848
2101,F,1158
2102,R,838
2103,F,1166
2104,R,847
2105,F,1159
2106,R,838
2107,F,1168
2108,R,845
2109,F,1158
2110,R,838
2111,F,1169
2112,R,844
2113,F,1159
2114,R,838
2115,F,1169
2116,R,844
2117,F,1158
2118,R,838
2119,F,1169
2120,R,844
2121,F,1162
2122,R,834
2123,F,1170
2124,R,844
2125,F,1162
2126,R,834
2127,F,1169
2128,R,844
2129,F,1162
2130,R,835
2131,F,1169
2132,R,844
2133,F,1161
2134,R,835
2135,F,1169
2136,R,844
2137,F,1162
2138,R,835
2139,F,1172
2140,R,841
2141,F,1161
2142,R,835
2143,F,1173
2144,R,840
2145,F,1165
2146,R,848
2147,F,1155
2148,R,842
2149,F,1165
2150,R,847
2151,F,1156
2152,R,841
2153,F,1165
2154,R,848
2155,F,1158
2156,R,839
2157,F,1165
2158,R,848
2159,F,1158
2160,R,838
2161,F,1165
2162,R,848
2163,F,1158
2164,R,839
2165,F,1165
2166,R,848
2167,F,1158
2168,R,838
2169,F,1165
2170,R,848
2171,F,1158
2172,R,838
2173,F,1166
2174,R,847
2175,F,1159
2176,R,838
2177,F,1169
2178,R,844
2179,F,1159
2180,R,838
2181,F,1168
2182,R,845
2183,F,1161
2184,R,835
2185,F,1169
2186,R,844
2187,F,1162
2188,R,835
2189,F,1169
2190,R,844
2191,F,1161
2192,R,835
2193,F,1169
2194,R,844
2195,F,1162
2196,R,835
2197,F,1168
2198,R,844
2199,F,1163
2200,R,834
2201,F,1172
2202,R,841
2203,F,1162
2204,R,835
2205,F,1172
2206,R,840
2207,F,1163
2208,R,834
2209,F,1172
2210,R,841
2211,F,1165
2212,R,848
2213,F,1155
2214,R,842
2215,F,1165
2216,R,847
2217,F,1156
2218,R,841
2219,F,1165
2220,R,848
2221,F,1158
2222,R,839
2223,F,1165
2224,R,848
2225,F,1158
2226,R,838
2227,F,1166
2228,R,847
2229,F,1159
2230,R,838
2231,F,1165
2232,R,848
2233,F,1158
2234,R,838
2235,F,1166
2236,R,847
2237,F,1159
2238,R,838
2239,F,1168
2240,R,845
2241,F,1158
2242,R,838
2243,F,1169
2244,R,844
2245,F,1159
2246,R,838
2247,F,1169
2248,R,844
2249,F,1158
2250,R,838
2251,F,1169
2252,R,844
2253,F,1162
2254,R,834
2255,F,1170
2256,R,844
2257,F,1162
2258,R,834
2259,F,1169
2260,R,844
2261,F,1162
2262,R,835
2263,F,1169
2264,R,844
2265,F,1161
2266,R,835
2267,F,1169
2268,R,844
2269,F,1162
2270,R,835
2271,F,1172
2272,R,841
2273,F,1161
2274,R,835
2275,F,1173
2276,R,840
2277,F,1162
2278,R,851
2279,F,1155
2280,R,841
2281,F,1166
2282,R,848
2283,F,1154
2284,R,842
2285,F,1165
2286,R,848
2287,F,1158
2288,R,839
2289,F,1165
2290,R,848
2291,F,1158
2292,R,838
2293,F,1165
2294,R,848
2295,F,1158
2296,R,839
2297,F,1165
2298,R,848
2299,F,1158
2300,R,838
2301,F,1165
2302,R,848
2303,F,1158
2304,R,838
2305,F,1169
2306,R,844
2307,F,1159
2308,R,838
2309,F,1169
2310,R,844
2311,F,1159
2312,R,838
2313,F,1168
2314,R,845
2315,F,1161
2316,R,835
2317,F,1169
2318,R,844
2319,F,1162
2320,R,835
2321,F,1169
2322,R,844
2323,F,1161
2324,R,835
2325,F,1169
2326,R,844
2327,F,1162
2328,R,835
2329,F,1168
2330,R,844
2331,F,1163
2332,R,834
2333,F,1172
2334,R,841
2335,F,1162
2336,R,835
2337,F,1172
2338,R,840
2339,F,1163
2340,R,834
2341,F,1172
2342,R,841
2343,F,1165
2344,R,848
2345,F,1155
2346,R,842
2347,F,1165
2348,R,848
2349,F,1154
2350,R,842
2351,F,1165
2352,R,848
2353,F,1155
2354,R,842
2355,F,1165
2356,R,847
2357,F,1159
2358,R,838
2359,F,1166
2360,R,847
2361,F,1158
2362,R,838
2363,F,1166
2364,R,847
2365,F,1159
2366,R,838
2367,F,1166
2368,R,847
2369,F,1159
2370,R,838
2371,F,1165
2372,R,848
2373,F,1158
2374,R,838
2375,F,1169
2376,R,844
2377,F,1158
2378,R,838
2379,F,1169
2380,R,844
2381,F,1162
2382,R,835
2383,F,1169
2384,R,844
2385,F,1162
2386,R,835
2387,F,1168
2388,R,844
2389,F,1162
2390,R,835
2391,F,1169
2392,R,844
2393,F,1162
2394,R,834
2395,F,1170
2396,R,844
2397,F,1162
2398,R,850
2399,F,1155
2400,R,842
2401,F,1162
2402,R,835
2403,F,1172
2404,R,841
2405,F,1161
2406,R,835
2407,F,1172
2408,R,841
2409,F,1162
2410,R,851
2411,F,1155
2412,R,841
2413,F,1166
2414,R,848
2415,F,1154
2416,R,842
2417,F,1165
2418,R,848
2419,F,1155
2420,R,842
2421,F,1165
2422,R,847
2423,F,1159
2424,R,838
2425,F,1166
2426,R,847
2427,F,1158
2428,R,838
2429,F,1166
2430,R,847
2431,F,1159
2432,R,838
2433,F,1166
2434,R,847
2435,F,1159
2436,R,838
2437,F,1165
2438,R,848
2439,F,1158
2440,R,838
2441,F,1169
2442,R,844
2443,F,1158
2444,R,838
2445,F,1169
2446,R,844
2447,F,1162
2448,R,835
2449,F,1169
2450,R,844
2451,F,1162
2452,R,835
2453,F,1168
2454,R,844
2455,F,1162
2456,R,835
2457,F,1169
2458,R,844
2459,F,1162
2460,R,835
2461,F,1169
2462,R,844
2463,F,1161
2464,R,835
2465,F,1169
2466,R,844
2467,F,1162
2468,R,835
2469,F,1172
2470,R,841
2471,F,1161
2472,R,835
2473,F,1173
2474,R,840
2475,F,1165
2476,R,848
2477,F,1155
2478,R,842
2479,F,1165
2480,R,847
2481,F,1156
2482,R,841
2483,F,1165
2484,R,848
2485,F,1158
2486,R,839
2487,F,1165
2488,R,848
2489,F,1158
2490,R,838
2491,F,1165
2492,R,848
2493,F,1158
2494,R,839
2495,F,1165
2496,R,848
2497,F,1158
2498,R,838
2499,F,1166
2500,R,847
2501,F,1159
2502,R,838
2503,F,1165
2504,R,848
2505,F,1158
2506,R,838
2507,F,1169
2508,R,844
2509,F,1158
2510,R,838
2511,F,1169
2512,R,844
2513,F,1162
2514,R,835
2515,F,1169
2516,R,844
2517,F,1162
2518,R,835
2519,F,1168
2520,R,844
2521,F,1162
2522,R,835
2523,F,1169
2524,R,844
2525,F,1162
2526,R,835
2527,F,1169
2528,R,844
2529,F,1161
2530,R,835
2531,F,1169
2532,R,844
2533,F,1162
2534,R,835
2535,F,1172
2536,R,840
2537,F,1162
2538,R,835
2539,F,1173
2540,R,840
2541,F,1165
2542,R,848
2543,F,1155
2544,R,842
2545,F,1165
2546,R,847
2547,F,1156
2548,R,841
2549,F,1165
2550,R,848
2551,F,1158
2552,R,839
2553,F,1165
2554,R,848
2555,F,1158
2556,R,838
2557,F,1165
2558,R,848
2559,F,1158
2560,R,839
2561,F,1165
2562,R,848
2563,F,1158
2564,R,838
2565,F,1166
2566,R,847
2567,F,1159
2568,R,838
2569,F,1165
2570,R,848
2571,F,1158
2572,R,838
2573,F,1169
2574,R,844
2575,F,1158
2576,R,838
2577,F,1169
2578,R,844
2579,F,1162
2580,R,835
2581,F,1169
2582,R,844
2583,F,1162
2584,R,835
2585,F,1168
2586,R,844
2587,F,1162
2588,R,835
2589,F,1169
2590,R,844
2591,F,1162
2592,R,835
2593,F,1169
2594,R,844
2595,F,1161
2596,R,835
2597,F,1172
2598,R,841
2599,F,1162
2600,R,835
2601,F,1172
2602,R,840
2603,F,1163
2604,R,834
2605,F,1172
2606,R,841
2607,F,1165
2608,R,848
2609,F,1155
2610,R,842
2611,F,1165
2612,R,848
2613,F,1155
2614,R,841
2615,F,1166
2616,R,847
2617,F,1414
2618,R,582
2619,F,1166
2620,R,847
2621,F,1159
2622,R,838
2623,F,1166
2624,R,847
2625,F,1158
2626,R,838
2627,F,1166
2628,R,847
2629,F,1159
2630,R,838
2631,F,1166
2632,R,847
2633,F,1159
2634,R,838
2635,F,1168
2636,R,845
2637,F,1158
2638,R,838
2639,F,1169
2640,R,844
2641,F,1159
2642,R,838
2643,F,1169
2644,R,844
2645,F,1158
2646,R,838
2647,F,1169
2648,R,844
2649,F,1162
2650,R,835
2651,F,1169
2652,R,844
2653,F,1161
2654,R,835
2655,F,1169
2656,R,844
2657,F,1162
2658,R,835
2659,F,1168
2660,R,845
2661,F,1162
2662,R,850
2663,F,1155
2664,R,842
2665,F,1162
2666,R,835
2667,F,1172
2668,R,841
2669,F,1161
2670,R,835
2671,F,1173
2672,R,840
2673,F,1165
2674,R,848
2675,F,1155
2676,R,842
2677,F,1165
2678,R,847
2679,F,1156
2680,R,841
2681,F,1165
2682,R,848
2683,F,1158
2684,R,839
2685,F,1165
2686,R,848
2687,F,1158
2688,R,838
2689,F,1165
2690,R,848
2691,F,1158
2692,R,839
2693,F,1165
2694,R,848
2695,F,1158
2696,R,838
2697,F,1166
2698,R,847
2699,F,1159
2700,R,838
2701,F,1169
2702,R,844
2703,F,1158
2704,R,838
2705,F,1169
2706,R,844
2707,F,1158
2708,R,838
2709,F,1169
2710,R,844
2711,F,1162
2712,R,835
2713,F,1169
2714,R,844
2715,F,1162
2716,R,835
2717,F,1168
2718,R,844
2719,F,1162
2720,R,835
2721,F,1169
2722,R,844
2723,F,1162
2724,R,835
2725,F,1168
2726,R,844
2727,F,1163
2728,R,834
2729,F,1172
2730,R,841
2731,F,1162
2732,R,835
2733,F,1172
2734,R,841
2735,F,1161
2736,R,835
2737,F,1173
2738,R,840
2739,F,1165
2740,R,848
2741,F,1155
2742,R,842
2743,F,1165
2744,R,847
2745,F,1156
2746,R,841
2747,F,1165
2748,R,848
2749,F,1158
2750,R,839
2751,F,1165
2752,R,848
2753,F,1158
2754,R,838
2755,F,1165
2756,R,848
2757,F,1158
2758,R,839
2759,F,1165
2760,R,848
2761,F,1158
2762,R,838
2763,F,1166
2764,R,847
2765,F,1159
2766,R,838
2767,F,1169
2768,R,844
2769,F,1158
2770,R,838
2771,F,1169
2772,R,844
2773,F,1158
2774,R,838
2775,F,1169
2776,R,844
2777,F,1162
2778,R,835
2779,F,1169
2780,R,844
2781,F,1162
2782,R,835
2783,F,1168
2784,R,847
2785,F,1159
2786,R,835
2787,F,1169
2788,R,844
2789,F,1162
2790,R,835
2791,F,1169
2792,R,844
2793,F,1161
2794,R,835
2795,F,1173
2796,R,840
2797,F,1162
2798,R,835
2799,F,1172
2800,R,841
2801,F,1161
2802,R,835
2803,F,1173
2804,R,840
2805,F,1165
2806,R,848
2807,F,1155
2808,R,842
2809,F,1165
2810,R,847
2811,F,1156
2812,R,841
2813,F,1165
2814,R,848
2815,F,1158
2816,R,839
2817,F,1165
2818,R,848
2819,F,1158
2820,R,838
2821,F,1165
2822,R,848
2823,F,1158
2824,R,839
2825,F,1165
2826,R,848
2827,F,1158
2828,R,838
2829,F,1166
2830,R,847
2831,F,1159
2832,R,838
2833,F,1169
2834,R,844
2835,F,1158
2836,R,838
2837,F,1169
2838,R,844
2839,F,1158
2840,R,838
2841,F,1169
2842,R,844
2843,F,1162
2844,R,835
2845,F,1169
2846,R,844
2847,F,1162
2848,R,834
2849,F,1170
2850,R,844
2851,F,1162
2852,R,834
2853,F,1169
2854,R,844
2855,F,1162
2856,R,835
2857,F,1168
2858,R,844
2859,F,1163
2860,R,834
2861,F,1172
2862,R,841
2863,F,1162
2864,R,835
2865,F,1172
2866,R,840
2867,F,1163
2868,R,834
2869,F,1172
2870,R,841
2871,F,1165
2872,R,848
2873,F,1155
2874,R,842
2875,F,1165
2876,R,848
2877,F,1155
2878,R,841
2879,F,1166
2880,R,847
2881,F,1158
2882,R,838
2883,F,1166
2884,R,847
2885,F,1159
2886,R,838
2887,F,1166
2888,R,847
2889,F,1158
2890,R,838
2891,F,1166
2892,R,847
2893,F,1159
2894,R,838
2895,F,1166
2896,R,847
2897,F,1159
2898,R,838
2899,F,1168
2900,R,845
2901,F,1158
2902,R,838
2903,F,1169
2904,R,844
2905,F,1159
2906,R,838
2907,F,1169
2908,R,844
2909,F,1162
2910,R,834
2911,F,1169
2912,R,844
2913,F,1162
2914,R,835
2915,F,1169
2916,R,844
2917,F,1161
2918,R,835
2919,F,1169
2920,R,844
2921,F,1162
2922,R,851
2923,F,1155
2924,R,842
2925,F,1161
2926,R,835
2927,F,1173
2928,R,840
2929,F,1162
2930,R,835
2931,F,1172
2932,R,841
2933,F,1161
2934,R,835
2935,F,1173
2936,R,840
2937,F,1165
2938,R,848
2939,F,1155
2940,R,842
2941,F,1165
2942,R,847
2943,F,1156
2944,R,841
2945,F,1165
2946,R,848
2947,F,1158
2948,R,839
2949,F,1165
2950,R,848
2951,F,1158
2952,R,838
2953,F,1165
2954,R,848
2955,F,1158
2956,R,839
2957,F,1165
2958,R,848
2959,F,1158
2960,R,838
2961,F,1166
2962,R,847
2963,F,1159
2964,R,838
2965,F,1169
2966,R,844
2967,F,1158
2968,R,838
2969,F,1169
2970,R,844
2971,F,1161
2972,R,835
2973,F,1169
2974,R,844
2975,F,1162
2976,R,835
2977,F,1169
2978,R,844
2979,F,1162
2980,R,834
2981,F,1170
2982,R,844
2983,F,1162
2984,R,834
2985,F,1169
2986,R,844
2987,F,1162
2988,R,835
2989,F,1168
2990,R,844
2991,F,1163
2992,R,834
2993,F,1172
2994,R,841
2995,F,1162
2996,R,835
2997,F,1172
2998,R,840
2999,F,1163
3000,R,834
3001,F,1172
3002,R,841
3003,F,1165
3004,R,848
3005,F,1155
3006,R,842
3007,F,1165
3008,R,848
3009,F,1155
3010,R,841
3011,F,1166
3012,R,847
3013,F,1158
3014,R,838
3015,F,1166
3016,R,847
3017,F,1159
3018,R,838
3019,F,1166
3020,R,847
3021,F,1158
3022,R,838
3023,F,1166
3024,R,847
3025,F,1159
3026,R,838
3027,F,1166
3028,R,847
3029,F,1159
3030,R,838
3031,F,1168
3032,R,845
3033,F,1158
3034,R,838
3035,F,1169
3036,R,844
3037,F,1159
3038,R,838
3039,F,1169
3040,R,844
3041,F,1162
3042,R,834
3043,F,1169
3044,R,844
3045,F,1162
3046,R,835
3047,F,1169
3048,R,844
3049,F,1161
3050,R,835
3051,F,1169
3052,R,844
3053,F,1162
3054,R,851
3055,F,1155
3056,R,842
3057,F,1161
3058,R,835
3059,F,1173
3060,R,840
3061,F,1162
3062,R,835
3063,F,1172
3064,R,841
3065,F,1161
3066,R,835
3067,F,1173
3068,R,840
3069,F,1165
3070,R,848
3071,F,1155
3072,R,842
3073,F,1165
3074,R,847
3075,F,1156
3076,R,841
3077,F,1165
3078,R,848
3079,F,1158
3080,R,839
3081,F,1165
3082,R,848
3083,F,1158
3084,R,838
3085,F,1165
3086,R,1104
3087,F,902
3088,R,839
3089,F,1165
3090,R,848
3091,F,1158
3092,R,838
3093,F,1166
3094,R,847
3095,F,1159
3096,R,838
3097,F,1168
3098,R,845
3099,F,1158
3100,R,838
3101,F,1169
3102,R,844
3103,F,1159
3104,R,838
3105,F,1169
3106,R,844
3107,F,1162
3108,R,834
3109,F,1169
3110,R,844
3111,F,1162
3112,R,835
3113,F,1169
3114,R,844
3115,F,1161
3116,R,835
3117,F,1169
3118,R,844
3119,F,1162
3120,R,851
3121,F,1155
3122,R,842
3123,F,1161
3124,R,835
3125,F,1173
3126,R,840
3127,F,1162
3128,R,835
3129,F,1172
3130,R,841
3131,F,1165
3132,R,848
3133,F,1155
3134,R,841
3135,F,1166
3136,R,847
3137,F,1155
3138,R,841
3139,F,1166
3140,R,848
3141,F,1158
3142,R,838
3143,F,1165
3144,R,848
3145,F,1159
3146,R,838
3147,F,1165
3148,R,848
3149,F,1158
3150,R,838
3151,F,1166
3152,R,847
3153,F,1159
3154,R,838
3155,F,1165
3156,R,848
3157,F,1158
3158,R,838
3159,F,1169
3160,R,844
3161,F,1158
3162,R,838
3163,F,1169
3164,R,844
3165,F,1159
3166,R,838
3167,F,1169
3168,R,844
3169,F,1159
3170,R,838
3171,F,1168
3172,R,845
3173,F,1161
3174,R,835
3175,F,1169
3176,R,844
3177,F,1162
3178,R,835
3179,F,1168
3180,R,844
3181,F,1162
3182,R,835
3183,F,1169
3184,R,844
3185,F,1162
3186,R,835
3187,F,1169
3188,R,844
3189,F,1161
3190,R,835
3191,F,1173
3192,R,840
3193,F,1162
3194,R,835
3195,F,1172
3196,R,841
3197,F,1161
3198,R,835
3199,F,1173
3200,R,840
3201,F,1165
3202,R,848
3203,F,1155
3204,R,842
3205,F,1165
3206,R,847
3207,F,1156
3208,R,841
3209,F,1165
3210,R,848
3211,F,1158
3212,R,839
3213,F,1165
3214,R,848
3215,F,1158
3216,R,838
3217,F,1165
3218,R,848
3219,F,1158
3220,R,839
3221,F,1165
3222,R,848
3223,F,1158
3224,R,838
3225,F,1166
3226,R,847
3227,F,1159
3228,R,838
3229,F,1169
3230,R,844
3231,F,1158
3232,R,838
3233,F,1169
3234,R,844
3235,F,1162
3236,R,834
3237,F,1169
3238,R,844
3239,F,1162
3240,R,835
3241,F,1169
3242,R,844
3243,F,1162
3244,R,834
3245,F,1170
3246,R,844
3247,F,1162
3248,R,834
3249,F,1169
3250,R,844
3251,F,1162
3252,R,835
3253,F,1172
3254,R,840
3255,F,1163
3256,R,834
3257,F,1173
3258,R,840
3259,F,1162
3260,R,835
3261,F,1172
3262,R,841
3263,F,1165
3264,R,848
3265,F,1155
3266,R,841
3267,F,1166
3268,R,847
3269,F,1155
3270,R,841
3271,F,1166
3272,R,848
3273,F,1158
3274,R,838
3275,F,1165
3276,R,848
3277,F,1159
3278,R,838
3279,F,1165
3280,R,848
3281,F,1158
3282,R,838
3283,F,1166
3284,R,847
3285,F,1159
3286,R,838
3287,F,1165
3288,R,848
3289,F,1158
3290,R,838
3291,F,1169
3292,R,844
3293,F,1158
3294,R,838
3295,F,1169
3296,R,844
3297,F,1159
3298,R,838
3299,F,1169
3300,R,844
3301,F,1159
3302,R,838
3303,F,1168
3304,R,845
3305,F,1161
3306,R,835
3307,F,1169
3308,R,844
3309,F,1162
3310,R,835
3311,F,1168
3312,R,844
3313,F,1162
3314,R,835
3315,F,1169
3316,R,844
3317,F,1162
3318,R,835
3319,F,1169
3320,R,844
3321,F,1161
3322,R,835
3323,F,1172
3324,R,841
3325,F,1162
3326,R,851
3327,F,1155
3328,R,841
3329,F,1163
3330,R,834
3331,F,1172
3332,R,841
3333,F,1165
3334,R,848
3335,F,1155
3336,R,842
3337,F,1165
3338,R,848
3339,F,1155
3340,R,841
3341,F,1166
3342,R,847
3343,F,1158
3344,R,838
3345,F,1166
3346,R,847
3347,F,1159
3348,R,838
3349,F,1166
3350,R,847
3351,F,1158
3352,R,838
3353,F,1166
3354,R,847
3355,F,1159
3356,R,838
3357,F,1166
3358,R,847
3359,F,1159
3360,R,838
3361,F,1168
3362,R,845
3363,F,1158
3364,R,838
3365,F,1169
3366,R,844
3367,F,1162
3368,R,835
3369,F,1169
3370,R,844
3371,F,1162
3372,R,834
3373,F,1169
3374,R,844
3375,F,1162
3376,R,835
3377,F,1169
3378,R,844
3379,F,1417
3380,R,579
3381,F,1169
3382,R,844
3383,F,1162
3384,R,835
3385,F,1169
3386,R,844
3387,F,1161
3388,R,835
3389,F,1173
3390,R,840
3391,F,1162
3392,R,835
3393,F,1172
3394,R,841
3395,F,1165
3396,R,848
3397,F,1155
3398,R,841
3399,F,1166
3400,R,847
3401,F,1155
3402,R,841
3403,F,1166
3404,R,848
3405,F,1158
3406,R,838
3407,F,1165
3408,R,848
3409,F,1158
3410,R,838
3411,F,1166
3412,R,847
3413,F,1159
3414,R,838
3415,F,1166
3416,R,847
3417,F,1158
3418,R,838
3419,F,1166
3420,R,847
3421,F,1159
3422,R,838
3423,F,1166
3424,R,847
3425,F,1159
3426,R,838
3427,F,1168
3428,R,845
3429,F,1158
3430,R,838
3431,F,1169
3432,R,844
3433,F,1162
3434,R,835
3435,F,1169
3436,R,844
3437,F,1162
3438,R,834
3439,F,1169
3440,R,844
3441,F,1162
3442,R,835
3443,F,1169
3444,R,844
3445,F,1161
3446,R,835
3447,F,1169
3448,R,844
3449,F,1162
3450,R,835
3451,F,1169
3452,R,844
3453,F,1161
3454,R,835
3455,F,1173
3456,R,840
3457,F,1162
3458,R,835
3459,F,1172
3460,R,841
3461,F,1165
3462,R,848
3463,F,1155
3464,R,841
3465,F,1166
3466,R,847
3467,F,1155
3468,R,841
3469,F,1166
3470,R,848
3471,F,1158
3472,R,838
3473,F,1165
3474,R,848
3475,F,1158
3476,R,839
3477,F,1165
3478,R,848
3479,F,1158
3480,R,838
3481,F,1165
3482,R,848
3483,F,1158
3484,R,838
3485,F,1166
3486,R,847
3487,F,1159
3488,R,838
3489,F,1166
3490,R,847
3491,F,1159
3492,R,838
3493,F,1168
3494,R,845
3495,F,1158
3496,R,838
3497,F,1169
3498,R,844
3499,F,1162
3500,R,835
3501,F,1169
3502,R,844
3503,F,1162
3504,R,834
3505,F,1169
3506,R,844
3507,F,1162
3508,R,835
3509,F,1169
3510,R,844
3511,F,1161
3512,R,835
3513,F,1169
3514,R,844
3515,F,1162
3516,R,835
3517,F,1169
3518,R,844
3519,F,1161
3520,R,835
3521,F,1173
3522,R,840
3523,F,1162
3524,R,835
3525,F,1172
3526,R,841
3527,F,1165
3528,R,848
3529,F,1155
3530,R,841
3531,F,1166
3532,R,847
3533,F,1155
3534,R,842
3535,F,1165
3536,R,847
3537,F,1159
3538,R,838
3539,F,1165
3540,R,848
3541,F,1158
3542,R,839
3543,F,1165
3544,R,848
3545,F,1158
3546,R,838
3547,F,1165
3548,R,848
3549,F,1158
3550,R,838
3551,F,1166
3552,R,847
3553,F,1159
3554,R,838
3555,F,1166
3556,R,847
3557,F,1159
3558,R,838
3559,F,1168
3560,R,845
3561,F,1158
3562,R,838
3563,F,1169
3564,R,844
3565,F,1162
3566,R,835
3567,F,1169
3568,R,844
3569,F,1162
3570,R,834
3571,F,1169
3572,R,844
3573,F,1162
3574,R,835
3575,F,1169
3576,R,844
3577,F,1161
3578,R,835
3579,F,1169
3580,R,844
3581,F,1162
3582,R,835
3583,F,1169
3584,R,844
3585,F,1161
3586,R,835
3587,F,1173
3588,R,840
3589,F,1162
3590,R,835
3591,F,1172
3592,R,841
3593,F,1165
3594,R,848
3595,F,1154
3596,R,842
3597,F,1165
3598,R,848
3599,F,1155
3600,R,842
3601,F,1165
3602,R,847
3603,F,1159
3604,R,838
3605,F,1166
3606,R,847
3607,F,1158
3608,R,838
3609,F,1166
3610,R,847
3611,F,1159
3612,R,838
3613,F,1166
3614,R,847
3615,F,1158
3616,R,838
3617,F,1166
3618,R,847
3619,F,1159
3620,R,838
3621,F,1166
3622,R,847
3623,F,1159
3624,R,838
3625,F,1168
3626,R,845
3627,F,1158
3628,R,838
3629,F,1169
3630,R,844
3631,F,1162
3632,R,835
3633,F,1169
3634,R,844
3635,F,1162
3636,R,834
3637,F,1169
3638,R,844
3639,F,1162
3640,R,835
3641,F,1169
3642,R,844
3643,F,1161
3644,R,835
3645,F,1169
3646,R,844
3647,F,1162
3648,R,835
3649,F,1169
3650,R,844
3651,F,1161
3652,R,835
3653,F,1173
3654,R,840
3655,F,1162
3656,R,835
3657,F,1172
3658,R,841
3659,F,1165
3660,R,848
3661,F,1155
3662,R,841
3663,F,1166
3664,R,847
3665,F,1155
3666,R,841
3667,F,1166
3668,R,848
3669,F,1158
3670,R,838
3671,F,1165
3672,R,848
3673,F,1158
3674,R,839
3675,F,1165
3676,R,848
3677,F,1158
3678,R,838
3679,F,1165
3680,R,848
3681,F,1158
3682,R,838
3683,F,1166
3684,R,847
3685,F,1159
3686,R,838
3687,F,1169
3688,R,844
3689,F,1159
3690,R,838
3691,F,1168
3692,R,845
3693,F,1158
3694,R,838
3695,F,1169
3696,R,844
3697,F,1162
3698,R,835
3699,F,1169
3700,R,844
3701,F,1162
3702,R,834
3703,F,1169
3704,R,844
3705,F,1162
3706,R,835
3707,F,1169
3708,R,844
3709,F,1161
3710,R,835
3711,F,1169
3712,R,844
3713,F,1162
3714,R,835
3715,F,1172
3716,R,841
3717,F,1161
3718,R,835
3719,F,1173
3720,R,840
3721,F,1162
3722,R,835
3723,F,1172
3724,R,840
3725,F,1166
3726,R,848
3727,F,1154
3728,R,842
3729,F,1165
3730,R,848
3731,F,1155
3732,R,842
3733,F,1165
3734,R,847
3735,F,1159
3736,R,838
3737,F,1166
3738,R,847
3739,F,1158
3740,R,838
3741,F,1166
3742,R,847
3743,F,1159
3744,R,838
3745,F,1166
3746,R,847
3747,F,1158
3748,R,838
3749,F,1166
3750,R,847
3751,F,1159
3752,R,838
3753,F,1169
3754,R,844
3755,F,1159
3756,R,838
3757,F,1168
3758,R,845
3759,F,1158
3760,R,838
3761,F,1169
3762,R,844
3763,F,1162
3764,R,835
3765,F,1169
3766,R,844
3767,F,1162
3768,R,834
3769,F,1169
3770,R,844
3771,F,1162
3772,R,835
3773,F,1169
3774,R,844
3775,F,1161
3776,R,835
3777,F,1169
3778,R,844
3779,F,1162
3780,R,834
3781,F,1173
3782,R,841
3783,F,1161
3784,R,835
3785,F,1173
3786,R,840
3787,F,1162
3788,R,835
3789,F,1172
3790,R,841
3791,F,1165
3792,R,848
3793,F,1155
3794,R,841
3795,F,1166
3796,R,847
3797,F,1155
3798,R,841
3799,F,1166
3800,R,848
3801,F,1158
3802,R,838
3803,F,1165
3804,R,848
3805,F,1158
3806,R,839
3807,F,1165
3808,R,848
3809,F,1158
3810,R,838
3811,F,1165
3812,R,848
3813,F,1158
3814,R,838
3815,F,1166
3816,R,847
3817,F,1159
3818,R,838
3819,F,1169
3820,R,844
3821,F,1159
3822,R,838
3823,F,1168
3824,R,845
3825,F,1158
3826,R,838
3827,F,1169
3828,R,844
3829,F,1162
3830,R,835
3831,F,1169
3832,R,844
3833,F,1162
3834,R,834
3835,F,1169
3836,R,844
3837,F,1162
3838,R,835
3839,F,1169
3840,R,844
3841,F,1161
3842,R,835
3843,F,1169
3844,R,844
3845,F,1162
3846,R,835
3847,F,1172
3848,R,841
3849,F,1161
3850,R,835
3851,F,1173
3852,R,840
3853,F,1162
3854,R,835
3855,F,1172
3856,R,841
3857,F,1165
3858,R,848
3859,F,1155
3860,R,841
3861,F,1166
3862,R,847
3863,F,1155
3864,R,841
