1923,R,6263
1924,F,847
1925,F,5421
1926,F,6265
1927,R,6264
1928,F,843
1929,F,5425
1930,F,6265
1931,R,6263
1932,F,841
1933,F,5428
1934,F,6265
1935,F,6263
1936,F,6268
1937,R,6263
1938,F,846
1939,F,5421
1940,F,6266
1941,R,6263
1942,F,844
1943,F,5424
1944,F,6266
1945,R,6263
1946,F,840
1947,F,5428
1948,F,6266
1949,R,6263
1950,F,837
1951,F,5431
1952,F,6265
1953,F,6264
1954,F,6266
1955,R,6264
1956,F,844
1957,F,5424
1958,F,6265
1959,F,6267
1960,F,6264
1961,F,6266
1962,R,6263
1963,F,838
1964,F,5430
1965,F,6266
1966,R,6263
1967,F,850
1968,F,5418
1969,F,6266
1970,F,6263
1971,F,6267
1972,F,6266
1973,F,6264
1974,F,6267
1975,F,6266
1976,F,6264
1977,F,6266
1978,R,6264
1979,F,850
1980,F,5418
1981,F,6265
1982,R,6263
1983,F,847
1984,F,5422
1985,F,6265
1986,R,6263
1987,F,844
1988,F,5424
1989,F,6266
1990,R,6263
1991,F,840
1992,F,5428
1993,F,6266
1994,R,6263
1995,F,837
1996,F,5431
1997,R,6262
1998,F,847
1999,F,5421
2000,F,6265
2001,R,6264
2002,F,844
2003,F,5424
2004,F,6265
2005,R,6263
2006,F,841
2007,F,5428
2008,F,6265
2009,R,6263
2010,F,838
2011,F,5431
2012,F,6265
2013,F,6263
2014,F,6267
2015,F,6267
2016,F,6263
2017,F,6267
2018,F,6266
2019,F,6264
2020,F,6266
2021,F,6267
2022,F,6264
2023,F,6266
2024,R,6264
2025,F,850
2026,F,5418
2027,F,6265
2028,R,6264
2029,F,847
2030,F,5420
2031,F,6266
2032,R,6263
2033,F,844
2034,F,5424
2035,F,6266
2036,R,6263
2037,F,840
2038,R,5425
2039,F,846
2040,F,5420
2041,F,6266
2042,F,6267
2043,R,6263
2044,F,847
2045,F,5421
2046,F,6265
2047,R,6264
2048,F,844
2049,F,5424
2050,F,6265
2051,R,6264
2052,F,840
2053,F,5428
2054,F,6265
2055,F,6263
2056,F,6267
2057,F,6267
2058,R,6263
2059,F,851
2060,F,5417
2061,R,6262
2062,F,844
2063,F,5424
2064,F,6266
2065,F,6266
2066,F,6264
2067,F,6267
2068,R,6263
2069,F,837
2070,F,5431
2071,F,6265
2072,R,6264
2073,F,850
2074,F,5418
2075,F,6265
2076,R,6263
2077,F,847
2078,F,5422
2079,F,6265
2080,F,6263
2081,F,6267
2082,F,6267
2083,F,6263
2084,F,6267
2085,R,6263
2086,F,850
2087,F,5418
2088,F,6266
2089,R,6263
2090,F,847
2091,F,5421
2092,F,6265
2093,R,6264
2094,F,843
2095,F,5425
2096,F,6265
2097,R,6263
2098,F,841
2099,R,5424
2100,F,846
2101,F,5421
2102,F,6265
2103,F,6267
2104,R,6264
2105,F,847
2106,F,5420
2107,F,6266
2108,R,6264
2109,F,843
2110,F,5424
2111,F,6266
2112,R,6263
2113,F,840
2114,F,5428
2115,F,6266
2116,R,6263
2117,F,837
2118,F,5431
2119,F,6266
2120,F,6263
2121,F,6266
2122,F,6267
2123,F,6264
2124,F,6266
2125,R,6264
2126,F,840
2127,F,5428
2128,F,6265
2129,R,6263
2130,F,838
2131,F,5431
2132,F,6265
2133,R,6263
2134,F,850
2135,F,5418
2136,F,6266
2137,R,6263
2138,F,847
2139,F,5421
2140,F,6265
2141,F,6264
2142,F,6267
2143,F,6266
2144,F,6264
2145,F,6266
2146,R,6264
2147,F,850
2148,F,5418
2149,F,6265
2150,R,6264
2151,F,847
2152,F,5420
2153,F,6266
2154,F,6264
2155,F,6266
2156,F,6267
2157,R,6263
2158,F,840
2159,F,5428
2160,F,6266
2161,F,6263
2162,F,6267
2163,F,6266
2164,F,6264
2165,F,6266
2166,R,6264
2167,F,844
2168,F,5424
2169,F,6265
2170,R,6263
2171,F,841
2172,F,5428
2173,F,6265
2174,R,6263
2175,F,837
2176,F,5432
2177,F,6265
2178,R,6263
2179,F,850
2180,F,5418
2181,R,6262
2182,F,844
2183,F,5424
2184,F,6266
2185,F,6266
2186,F,6264
2187,F,6267
2188,R,6263
2189,F,837
2190,F,5431
2191,F,6266
2192,R,6263
2193,F,850
2194,F,5418
2195,F,6265
2196,R,6263
2197,F,847
2198,F,5422
2199,F,6265
2200,F,6263
2201,F,6267
2202,F,6267
2203,F,6263
2204,F,6267
2205,R,6263
2206,F,851
2207,F,5417
2208,F,6266
2209,R,6263
2210,F,847
2211,F,5421
2212,F,6265
2213,F,6264
2214,F,6267
2215,F,6266
2216,R,6263
2217,F,841
2218,F,5428
2219,F,6265
2220,F,6263
2221,F,6268
2222,R,6263
2223,F,846
2224,F,5421
2225,F,6266
2226,R,6263
2227,F,844
2228,F,5424
2229,F,6266
2230,R,6263
2231,F,840
2232,F,5428
2233,F,6266
2234,R,6263
2235,F,837
2236,F,5431
2237,F,6266
2238,F,6263
2239,F,6267
2240,R,6263
2241,F,843
2242,F,5425
2243,F,6265
2244,F,6267
2245,F,6263
2246,F,6267
2247,R,6263
2248,F,837
2249,F,5431
2250,F,6266
2251,R,6263
2252,F,850
2253,F,5418
2254,F,6266
2255,F,6263
2256,F,6267
2257,F,6267
2258,F,6263
2259,F,6267
2260,R,6263
2261,F,837
2262,F,5431
2263,F,6266
2264,R,6263
2265,F,850
2266,F,5417
2267,F,6267
2268,R,6262
2269,F,848
2270,F,5420
2271,F,6266
2272,F,6264
2273,F,6266
2274,F,6267
2275,R,6263
2276,F,840
2277,R,5425
2278,F,846
2279,F,5420
2280,F,6266
2281,F,6267
2282,R,6263
2283,F,847
2284,F,5421
2285,F,6521
2286,R,6008
2287,F,843
2288,F,5425
2289,F,6265
2290,R,6263
2291,F,841
2292,F,5428
2293,F,6265
2294,R,6263
2295,F,837
2296,R,5428
2297,F,843
2298,F,5424
2299,F,6265
2300,F,6267
2301,R,6264
2302,F,843
2303,F,5424
2304,F,6266
2305,R,6263
2306,F,840
2307,F,5428
2308,F,6266
2309,R,6263
2310,F,837
2311,F,5431
2312,F,6265
2313,F,6264
2314,F,6266
2315,F,6267
2316,F,6263
2317,F,6267
2318,F,6267
2319,F,6263
2320,F,6267
2321,F,6267
2322,F,6263
2323,F,6267
2324,R,6263
2325,F,851
2326,F,5417
2327,F,6266
2328,R,6263
2329,F,847
2330,F,5421
2331,F,6265
2332,R,6264
2333,F,843
2334,F,5425
2335,F,6265
2336,R,6263
2337,F,841
2338,R,5424
2339,F,846
2340,F,5421
2341,F,6265
2342,F,6267
2343,R,6264
2344,F,846
2345,F,5421
2346,F,6266
2347,R,6264
2348,F,843
2349,F,5424
2350,F,6266
2351,R,6263
2352,F,841
2353,F,5427
2354,F,6266
2355,F,6263
2356,F,6267
2357,F,6266
2358,F,6264
2359,F,6266
2360,R,6264
2361,F,844
2362,F,5424
2363,F,6265
2364,R,6264
2365,F,840
2366,F,5428
2367,F,6265
2368,R,6263
2369,F,838
2370,F,5430
2371,F,6266
2372,R,6263
2373,F,850
2374,F,5418
2375,F,6266
2376,R,6263
2377,F,847
2378,F,5421
2379,F,6265
2380,F,6264
2381,F,6267
2382,F,6266
2383,F,6263
2384,F,6268
2385,R,6263
2386,F,850
2387,F,5418
2388,F,6265
2389,R,6263
2390,F,847
2391,F,5422
2392,F,6265
2393,R,6263
2394,F,844
2395,F,5424
2396,F,6266
2397,R,6263
2398,F,840
2399,R,5425
2400,F,846
2401,F,5420
2402,F,6266
2403,F,6267
2404,R,6263
2405,F,847
2406,F,5421
2407,F,6265
2408,R,6264
2409,F,844
2410,F,5424
2411,F,6521
2412,R,6008
2413,F,840
2414,F,5428
2415,F,6265
2416,F,6263
2417,F,6267
2418,R,6264
2419,F,847
2420,F,5420
2421,F,6265
2422,R,6264
2423,F,844
2424,F,5424
2425,F,6266
2426,R,6263
2427,F,840
2428,F,5428
2429,F,6266
2430,R,6263
2431,F,837
2432,F,5431
2433,F,6266
2434,R,6262
2435,F,851
2436,F,5418
2437,F,6265
2438,F,6264
2439,F,6266
2440,F,6267
2441,F,6263
2442,F,6267
2443,R,6263
2444,F,837
2445,F,5431
2446,F,6266
2447,R,6263
2448,F,851
2449,F,5417
2450,F,6266
2451,F,6263
2452,F,6267
2453,F,6266
2454,F,6264
2455,F,6267
2456,F,6266
2457,R,6263
2458,F,841
2459,R,5424
2460,F,846
2461,F,5421
2462,F,6265
2463,F,6267
2464,R,6264
2465,F,847
2466,F,5420
2467,F,6266
2468,R,6264
2469,F,843
2470,F,5424
2471,F,6265
2472,R,6264
2473,F,841
2474,F,5427
2475,F,6266
2476,F,6263
2477,F,6267
2478,R,6263
2479,F,847
2480,F,5421
2481,F,6265
2482,R,6264
2483,F,844
2484,F,5424
2485,F,6265
2486,R,6263
2487,F,841
2488,F,5428
2489,F,6265
2490,R,6263
2491,F,837
2492,F,5432
2493,F,6265
2494,R,6263
2495,F,850
2496,F,5418
2497,F,6266
2498,F,6263
2499,F,6267
2500,F,6266
2501,F,6264
2502,F,6267
2503,R,6263
2504,F,837
2505,F,5431
2506,F,6266
2507,R,6263
2508,F,850
2509,F,5417
2510,F,6266
2511,R,6263
2512,F,847
2513,F,5422
2514,F,6265
2515,F,6263
2516,F,6267
2517,F,6267
2518,F,6263
2519,F,6267
2520,R,6263
2521,F,850
2522,F,5418
2523,F,6266
2524,R,6263
2525,F,847
2526,F,5421
2527,F,6265
2528,R,6264
2529,F,843
2530,F,5425
2531,F,6265
2532,R,6263
2533,F,841
2534,R,5425
2535,F,845
2536,F,5421
2537,F,6265
2538,F,6267
2539,R,6264
2540,F,847
2541,F,5420
2542,F,6266
2543,R,6264
2544,F,843
2545,F,5424
2546,F,6266
2547,R,6263
2548,F,840
2549,F,5428
2550,F,6266
2551,R,6263
2552,F,837
2553,R,5428
2554,F,842
2555,F,5424
2556,F,6266
2557,F,6266
2558,R,6264
2559,F,844
2560,F,5424
2561,F,6265
2562,F,6267
2563,F,6264
2564,F,6266
2565,R,6263
2566,F,838
2567,F,5431
2568,F,6265
2569,F,6263
2570,F,6267
2571,F,6267
2572,R,6263
2573,F,847
2574,F,5421
2575,F,6266
2576,F,6263
2577,F,6267
2578,R,6263
2579,F,837
2580,F,5431
2581,F,6266
2582,R,6263
2583,F,850
2584,F,5417
2585,F,6266
2586,F,6264
2587,F,6266
2588,F,6267
2589,F,6263
2590,F,6267
2591,F,6267
2592,F,6263
2593,F,6267
2594,R,6263
2595,F,851
2596,F,5417
2597,F,6266
2598,R,6263
2599,F,847
2600,F,5421
2601,F,6265
2602,R,6264
2603,F,843
2604,F,5425
2605,F,6265
2606,R,6263
2607,F,841
2608,F,5428
2609,F,6265
2610,F,6263
2611,F,6268
2612,R,6263
2613,F,846
2614,F,5421
2615,F,6266
2616,R,6263
2617,F,844
2618,F,5424
2619,F,6266
2620,R,6263
2621,F,841
2622,F,5427
2623,F,6266
2624,R,6263
2625,F,837
2626,F,5431
2627,F,6265
2628,F,6264
2629,F,6266
2630,R,6264
2631,F,844
2632,F,5424
2633,F,6265
2634,F,6267
2635,F,6263
2636,F,6267
2637,R,6263
2638,F,837
2639,F,5432
2640,F,6265
2641,R,6263
2642,F,850
2643,F,5418
2644,F,6266
2645,R,6263
2646,F,847
2647,F,5421
2648,F,6265
2649,F,6264
2650,F,6267
2651,F,6266
2652,F,6264
2653,F,6266
2654,R,6264
2655,F,850
2656,F,5418
2657,F,6265
2658,R,6264
2659,F,847
2660,F,5420
2661,F,6266
2662,F,6264
2663,F,6266
2664,F,6267
2665,R,6263
2666,F,840
2667,F,5428
2668,R,6262
2669,F,851
2670,F,5417
2671,F,6266
2672,R,6263
2673,F,847
2674,F,5421
2675,F,6265
2676,R,6264
2677,F,844
2678,F,5424
2679,F,6265
2680,R,6264
2681,F,840
2682,F,5428
2683,F,6265
2684,R,6263
2685,F,838
2686,F,5431
2687,F,6265
2688,F,6263
2689,F,6267
2690,R,6264
2691,F,843
2692,F,5424
2693,F,6266
2694,R,6263
2695,F,841
2696,F,5427
2697,F,6266
2698,R,6263
2699,F,837
2700,F,5431
2701,F,6265
2702,F,6264
2703,F,6266
2704,F,6267
2705,F,6263
2706,F,6267
2707,F,6266
2708,F,6265
2709,F,6266
2710,R,6263
2711,F,838
2712,F,5431
2713,F,6265
2714,R,6263
2715,F,851
2716,F,5417
2717,F,6266
2718,F,6263
2719,F,6266
2720,F,6268
2721,F,6263
2722,F,6267
2723,F,6266
2724,F,6263
2725,F,6268
2726,R,6263
2727,F,850
2728,F,5418
2729,F,6265
2730,R,6263
2731,F,847
2732,F,5421
2733,F,6266
2734,F,6263
2735,F,6267
2736,F,6267
2737,R,6263
2738,F,840
2739,R,5425
2740,F,846
2741,F,5420
2742,F,6266
2743,F,6267
2744,R,6263
2745,F,847
2746,F,5421
2747,F,6265
2748,R,6264
2749,F,843
2750,F,5425
2751,F,6265
2752,R,6263
2753,F,841
2754,F,5428
2755,F,6265
2756,R,6263
2757,F,837
2758,F,5431
2759,F,6266
2760,F,6263
2761,F,6267
2762,R,6263
2763,F,844
2764,F,5424
2765,F,6266
2766,R,6263
2767,F,840
2768,F,5428
2769,F,6266
2770,R,6263
2771,F,837
2772,F,5431
2773,F,6265
2774,R,6264
2775,F,850
2776,F,5417
2777,F,6267
2778,F,6263
2779,F,6266
2780,F,6267
2781,F,6263
2782,F,6267
2783,R,6263
2784,F,837
2785,F,5431
2786,F,6266
2787,R,6263
2788,F,850
2789,F,5418
2790,F,6266
2791,R,6263
2792,F,847
2793,F,5421
2794,F,6265
2795,F,6264
2796,F,6267
2797,F,6266
2798,F,6263
2799,F,6268
2800,R,6263
2801,F,850
2802,F,5417
2803,F,6267
2804,R,6263
2805,F,846
2806,F,5421
2807,F,6266
2808,F,6264
2809,F,6266
2810,F,6267
2811,R,6263
2812,F,840
2813,F,5428
2814,F,6266
2815,F,6263
2816,F,6267
2817,F,6266
2818,F,6264
2819,F,6266
2820,R,6264
2821,F,844
2822,F,5424
2823,F,6265
2824,R,6264
2825,F,840
2826,F,5428
2827,F,6265
2828,R,6263
2829,F,838
2830,F,5430
2831,F,6266
2832,F,6263
2833,F,6267
2834,R,6264
2835,F,843
2836,F,5424
2837,F,6266
2838,R,6263
2839,F,841
2840,F,5427
2841,F,6266
2842,R,6263
2843,F,837
2844,F,5431
2845,F,6265
2846,R,6264
2847,F,850
2848,F,5418
2849,F,6265
2850,F,6264
2851,F,6266
2852,F,6267
2853,F,6263
2854,F,6267
2855,R,6263
2856,F,838
2857,F,5431
2858,F,6265
2859,R,6263
2860,F,851
2861,F,5417
2862,F,6266
2863,R,6263
2864,F,847
2865,F,5421
2866,F,6266
2867,R,6263
2868,F,844
2869,F,5424
2870,F,6265
2871,F,6264
2872,F,6266
2873,R,6264
2874,F,850
2875,F,5418
2876,F,6265
2877,R,6264
2878,F,847
2879,F,5420
2880,F,6266
2881,R,6263
2882,F,844
2883,F,5424
2884,F,6266
2885,R,6263
2886,F,840
2887,F,5428
2888,F,6266
2889,R,6263
2890,F,837
2891,R,5428
2892,F,842
2893,F,5424
2894,F,6266
2895,F,6266
2896,R,6264
2897,F,843
2898,F,5425
2899,F,6265
2900,R,6263
2901,F,841
2902,F,5428
2903,F,6265
2904,R,6263
2905,F,837
2906,F,5432
2907,F,6265
2908,F,6263
2909,F,6267
2910,R,6263
2911,F,844
2912,F,5424
2913,F,6266
2914,F,6266
2915,F,6264
2916,F,6267
2917,R,6263
2918,F,837
2919,F,5431
2920,F,6266
2921,R,6263
2922,F,850
2923,F,5418
2924,F,6265
2925,R,6263
2926,F,847
2927,F,5422
2928,F,6265
2929,F,6519
2930,F,6011
2931,F,6266
2932,F,6264
2933,F,6267
2934,R,6263
2935,F,850
2936,F,5418
2937,F,6266
2938,R,6263
2939,F,847
2940,F,5421
2941,F,6265
2942,R,6264
2943,F,843
2944,F,5425
2945,F,6265
2946,R,6263
2947,F,841
2948,F,5428
2949,R,6262
2950,F,850
2951,F,5418
2952,F,6265
2953,R,6264
2954,F,847
2955,F,5420
2956,F,6266
2957,R,6263
2958,F,844
2959,F,5424
2960,F,6266
2961,R,6263
2962,F,841
2963,F,5427
2964,F,6266
2965,F,6263
2966,F,6267
2967,R,6263
2968,F,847
2969,F,5421
2970,F,6265
2971,R,6264
2972,F,844
2973,F,5424
2974,F,6265
2975,R,6263
2976,F,841
2977,F,5428
2978,F,6265
2979,R,6263
2980,F,837
2981,F,5431
2982,F,6266
2983,R,6263
2984,F,851
2985,F,5417
2986,F,6266
2987,F,6263
2988,F,6267
2989,F,6267
2990,F,6263
2991,F,6267
2992,R,6263
2993,F,837
2994,F,5431
2995,F,6265
2996,R,6264
2997,F,850
2998,F,5418
2999,F,6266
3000,R,6263
3001,F,846
3002,F,5421
3003,F,6266
3004,F,6263
3005,F,6267
3006,F,6267
3007,R,6263
3008,F,840
3009,R,5425
3010,F,845
3011,F,5421
3012,F,6266
3013,F,6267
3014,R,6263
3015,F,847
3016,F,5421
3017,F,6265
3018,R,6264
3019,F,843
3020,F,5425
3021,F,6265
3022,R,6263
3023,F,841
3024,F,5428
3025,F,6265
3026,F,6263
3027,F,6268
3028,R,6263
3029,F,846
3030,F,5421
3031,F,6266
3032,R,6263
3033,F,844
3034,F,5424
3035,F,6266
3036,R,6263
3037,F,840
3038,F,5428
3039,F,6266
3040,R,6263
3041,F,837
3042,F,5431
3043,F,6266
3044,F,6263
3045,F,6267
3046,F,6266
3047,F,6263
3048,F,6267
3049,F,6267
3050,F,6264
3051,F,6266
3052,R,6263
3053,F,838
3054,F,5431
3055,F,6265
3056,R,6263
3057,F,851
3058,F,5417
3059,F,6266
3060,F,6263
3061,F,6267
3062,F,6266
3063,F,6264
3064,F,6267
3065,R,6263
3066,F,837
3067,F,5431
3068,F,6265
3069,R,6264
3070,F,850
3071,F,5418
3072,F,6265
3073,R,6263
3074,F,847
3075,F,5422
3076,F,6265
3077,F,6264
3078,F,6266
3079,F,6267
3080,F,6263
3081,F,6267
3082,R,6263
3083,F,851
3084,F,5417
3085,F,6266
3086,R,6263
3087,F,847
3088,F,5421
3089,F,6265
3090,F,6264
3091,F,6266
3092,F,6267
3093,R,6263
3094,F,841
3095,F,5428
3096,F,6265
3097,F,6263
3098,F,6267
3099,R,6263
3100,F,847
3101,F,5422
3102,F,6265
3103,R,6263
3104,F,844
3105,F,5424
3106,F,6266
3107,R,6263
3108,F,840
3109,F,5428
3110,F,6266
3111,R,6263
3112,F,837
3113,F,5431
3114,F,6266
3115,F,6263
3116,F,6267
3117,R,6263
3118,F,846
3119,F,5422
3120,F,6265
3121,R,6263
3122,F,841
3123,F,5428
3124,F,6265
3125,R,6263
3126,F,837
3127,F,5431
3128,F,6266
3129,R,6263
3130,F,850
3131,F,5418
3132,R,6263
3133,F,843
3134,F,5424
3135,F,6266
3136,F,6267
3137,F,6263
3138,F,6267
3139,R,6263
3140,F,837
3141,F,5431
3142,F,6266
3143,R,6263
3144,F,850
3145,F,5418
3146,F,6265
3147,F,6264
3148,F,6266
3149,F,6267
3150,F,6263
3151,F,6267
3152,F,6267
3153,F,6263
3154,F,6267
3155,R,6263
3156,F,850
3157,F,5418
3158,F,6266
3159,R,6263
3160,F,847
3161,F,5421
3162,F,6266
3163,F,6263
3164,F,6267
3165,F,6266
3166,F,6264
3167,F,6267
3168,F,6266
3169,F,6263
3170,F,6267
3171,R,6264
3172,F,847
3173,F,5420
3174,F,6266
3175,R,6264
3176,F,843
3177,F,5424
3178,F,6266
3179,R,6263
3180,F,840
3181,F,5428
3182,F,6266
3183,R,6263
3184,F,837
3185,R,5428
3186,F,842
3187,F,5424
3188,F,6266
3189,F,6266
3190,R,6264
3191,F,844
3192,F,5424
3193,F,6265
3194,R,6263
3195,F,841
3196,F,5428
3197,F,6265
3198,R,6263
3199,F,837
3200,F,5432
3201,F,6265
3202,R,6263
3203,F,850
3204,F,5418
3205,F,6266
3206,F,6263
3207,F,6267
3208,F,6266
3209,F,6264
3210,F,6267
3211,R,6263
3212,F,837
3213,F,5431
3214,F,6265
3215,R,6264
3216,F,850
3217,F,5417
3218,F,6266
3219,R,6263
3220,F,847
3221,F,5422
3222,F,6265
3223,F,6263
3224,F,6267
3225,F,6267
3226,F,6263
3227,F,6267
3228,R,6263
3229,F,850
3230,F,5418
3231,F,6266
3232,R,6263
3233,F,847
3234,F,5421
3235,F,6265
3236,F,6264
3237,F,6267
3238,F,6266
3239,F,6263
3240,F,6267
3241,R,6264
3242,F,850
3243,F,5418
3244,F,6265
3245,R,6264
3246,F,847
3247,F,5420
3248,F,6266
3249,F,6264
3250,F,6266
3251,F,6267
3252,R,6262
3253,F,841
3254,F,5428
3255,F,6266
3256,R,6263
3257,F,837
3258,R,5428
3259,F,842
3260,F,5424
3261,F,6266
3262,F,6267
3263,R,6263
3264,F,843
3265,F,5425
3266,F,6265
3267,R,6263
3268,F,841
3269,F,5428
3270,F,6265
3271,R,6263
3272,F,837
3273,F,5431
3274,R,6263
3275,F,847
3276,F,5420
3277,F,6266
3278,R,6264
3279,F,843
3280,F,5424
3281,F,6266
3282,R,6263
3283,F,840
3284,F,5428
3285,F,6266
3286,R,6263
3287,F,837
3288,F,5431
3289,F,6266
3290,R,6263
3291,F,850
3292,F,5418
3293,F,6265
3294,F,6263
3295,F,6267
3296,F,6267
3297,F,6264
3298,F,6266
3299,R,6263
3300,F,838
3301,F,5431
3302,F,6265
3303,R,6263
3304,F,851
3305,F,5417
3306,F,6266
3307,F,6263
3308,F,6267
3309,F,6267
3310,F,6263
3311,F,6267
3312,F,6266
3313,F,6263
3314,F,6268
3315,F,6266
3316,F,6263
3317,F,6267
3318,R,6264
3319,F,847
3320,F,5420
3321,F,6266
3322,F,6264
3323,F,6266
3324,F,6267
3325,F,6263
3326,F,6267
3327,R,6263
3328,F,851
3329,F,5417
3330,F,6266
3331,R,6263
3332,F,847
3333,F,5421
3334,F,6265
3335,R,6264
3336,F,844
3337,F,5424
3338,F,6265
3339,R,6263
3340,F,841
3341,F,5428
3342,F,6265
3343,F,6263
3344,F,6267
3345,R,6264
3346,F,847
3347,F,5420
3348,F,6266
3349,R,6264
3350,F,843
3351,F,5424
3352,F,6265
3353,R,6264
3354,F,840
3355,F,5428
3356,F,6266
3357,R,6263
3358,F,837
3359,F,5431
3360,F,6266
3361,F,6263
3362,F,6266
3363,R,6264
3364,F,843
3365,F,5425
3366,F,6265
3367,R,6263
3368,F,841
3369,F,5428
3370,F,6265
3371,R,6263
3372,F,837
3373,F,5431
3374,F,6266
3375,R,6263
3376,F,850
3377,F,5418
3378,F,6266
3379,F,6263
3380,F,6267
3381,F,6266
3382,F,6264
3383,F,6267
3384,R,6263
3385,F,837
3386,F,5431
3387,F,6266
3388,R,6263
3389,F,850
3390,F,5417
3391,F,6267
3392,F,6263
3393,F,6266
3394,F,6267
3395,F,6263
3396,F,6267
3397,F,6267
3398,F,6263
3399,F,6267
3400,R,6263
3401,F,851
3402,F,5417
3403,F,6266
3404,R,6263
3405,F,847
3406,F,5421
3407,F,6265
3408,F,6264
3409,F,6267
3410,F,6266
3411,R,6263
3412,F,841
3413,F,5427
3414,R,6263
3415,F,850
3416,F,5417
3417,F,6267
3418,R,6263
3419,F,846
3420,F,5421
3421,F,6266
3422,R,6263
3423,F,844
3424,F,5424
3425,F,6266
3426,R,6263
3427,F,840
3428,F,5428
3429,F,6266
3430,F,6263
3431,F,6267
3432,R,6263
3433,F,847
3434,F,5421
3435,F,6266
3436,R,6263
3437,F,843
3438,F,5425
3439,F,6265
3440,R,6263
3441,F,841
3442,F,5428
3443,F,6265
3444,R,6519
3445,F,581
3446,F,5431
3447,F,6266
3448,F,6263
3449,F,6267
3450,R,6263
3451,F,844
3452,F,5424
3453,F,6266
3454,R,6263
3455,F,840
3456,F,5428
3457,F,6266
3458,R,6263
3459,F,837
3460,F,5431
3461,F,6266
3462,R,6263
3463,F,850
3464,F,5417
3465,F,6266
3466,F,6264
3467,F,6266
3468,F,6267
3469,F,6263
3470,F,6267
3471,F,6267
3472,F,6263
3473,F,6267
3474,R,6263
3475,F,851
3476,F,5417
3477,F,6266
3478,R,6263
3479,F,847
3480,F,5421
3481,F,6265
3482,F,6264
3483,F,6267
3484,F,6266
3485,F,6264
3486,F,6266
3487,R,6264
3488,F,850
3489,F,5418
3490,F,6265
3491,R,6263
3492,F,847
3493,F,5422
3494,F,6265
3495,R,6263
3496,F,844
3497,F,5424
3498,F,6266
3499,R,6263
3500,F,840
3501,F,5428
3502,R,6262
3503,F,851
3504,F,5417
3505,F,6266
3506,R,6263
3507,F,847
3508,F,5421
3509,F,6265
3510,R,6264
3511,F,844
3512,F,5424
3513,F,6265
3514,R,6263
3515,F,841
3516,F,5428
3517,F,6265
3518,F,6263
3519,F,6267
3520,R,6264
3521,F,847
3522,F,5420
3523,F,6266
3524,R,6264
3525,F,843
3526,F,5424
3527,F,6265
3528,R,6264
3529,F,840
3530,F,5428
3531,F,6266
3532,R,6263
3533,F,837
3534,F,5431
3535,F,6266
3536,R,6263
3537,F,850
3538,F,5418
3539,R,6262
3540,F,843
3541,F,5424
3542,F,6266
3543,R,6264
3544,F,840
3545,F,5428
3546,F,6265
3547,R,6263
3548,F,838
3549,F,5431
3550,F,6265
3551,R,6263
3552,F,851
3553,F,5417
3554,F,6265
3555,F,6264
3556,F,6267
3557,F,6267
3558,F,6263
3559,F,6267
3560,R,6263
3561,F,837
3562,F,5431
3563,F,6266
3564,R,6263
3565,F,850
3566,F,5418
3567,F,6265
3568,F,6264
3569,F,6266
3570,F,6267
3571,F,6263
3572,F,6267
3573,F,6267
3574,F,6263
3575,F,6267
3576,F,6266
3577,F,6264
3578,F,6267
3579,R,6263
3580,F,847
3581,F,5421
3582,F,6265
3583,R,6264
3584,F,843
3585,F,5425
3586,F,6265
3587,R,6263
3588,F,841
3589,R,5424
3590,F,846
3591,F,5421
3592,F,6265
3593,F,6267
3594,R,6264
3595,F,847
3596,F,5420
3597,F,6266
3598,R,6264
3599,F,843
3600,F,5424
3601,F,6266
3602,R,6263
3603,F,840
3604,F,5428
3605,F,6266
3606,R,6263
3607,F,837
3608,R,5428
3609,F,842
3610,F,5424
3611,F,6266
3612,F,6266
3613,R,6264
3614,F,844
3615,F,5424
3616,F,6265
3617,R,6263
3618,F,841
3619,F,5428
3620,F,6265
3621,R,6263
3622,F,837
3623,R,5428
3624,F,842
3625,F,5425
3626,F,6265
3627,F,6267
3628,R,6263
3629,F,844
3630,F,5424
3631,F,6266
3632,R,6263
3633,F,841
3634,F,5427
3635,F,6266
3636,R,6263
3637,F,837
3638,F,5431
3639,F,6265
3640,F,6264
3641,F,6266
3642,F,6267
3643,F,6264
3644,F,6266
3645,R,6264
3646,F,840
3647,F,5428
3648,F,6265
3649,R,6263
3650,F,837
3651,F,5431
3652,F,6266
3653,R,6263
3654,F,851
3655,F,5417
3656,F,6266
3657,F,6263
3658,F,6267
3659,F,6267
3660,F,6263
3661,F,6267
3662,F,6266
3663,F,6263
3664,F,6268
3665,R,6263
3666,F,850
3667,F,5417
3668,F,6267
3669,R,6263
3670,F,846
3671,F,5421
3672,F,6266
3673,F,6263
3674,F,6267
3675,F,6267
3676,R,6263
3677,F,840
3678,F,5428
3679,R,6262
3680,F,851
3681,F,5417
3682,F,6266
3683,R,6263
3684,F,847
3685,F,5421
3686,F,6265
3687,R,6264
3688,F,844
3689,F,5424
3690,F,6265
3691,R,6264
3692,F,840
3693,F,5428
3694,F,6265
3695,F,6263
3696,F,6267
3697,R,6264
3698,F,847
3699,F,5420
3700,F,6266
3701,R,6263
3702,F,844
3703,F,5424
3704,F,6266
3705,R,6263
3706,F,841
3707,F,5427
3708,F,6266
3709,R,6263
3710,F,837
3711,F,5431
3712,F,6265
3713,F,6264
3714,F,6266
3715,F,6267
3716,F,6264
