1875,F,1249
1876,R,1255
1877,F,1252
1878,R,1257
1879,F,1248
1880,R,1257
1881,F,1252
1882,R,1255
1883,F,1250
1884,R,1255
1885,F,1253
1886,R,1255
1887,F,1249
1888,R,1256
1889,F,1252
1890,R,1256
1891,F,1248
1892,R,1256
1893,F,1253
1894,R,1255
1895,F,1249
1896,R,1257
1897,F,1251
1898,R,1253
1899,F,1252
1900,R,1256
1901,F,1249
1902,R,1255
1903,F,1253
1904,R,1256
1905,F,1249
1906,R,1255
1907,F,1252
1908,R,1256
1909,F,1249
1910,R,1256
1911,F,1252
1912,R,1256
1913,F,1249
1914,R,1255
1915,F,1252
1916,R,1257
1917,F,1248
1918,R,1256
1919,F,1253
1920,R,1256
1921,F,1248
1922,R,1256
1923,F,1252
1924,R,1256
1925,F,1249
1926,R,1256
1927,F,1252
1928,R,1252
1929,F,1253
1930,R,1255
1931,F,1253
1932,R,1255
1933,F,1249
1934,R,1257
1935,F,1251
1936,R,1253
1937,F,1252
1938,R,1256
1939,F,1249
1940,R,1255
1941,F,1253
1942,R,1256
1943,F,1249
1944,R,1255
1945,F,1252
1946,R,1256
1947,F,1249
1948,R,1256
1949,F,1252
1950,R,1256
1951,F,1249
1952,R,1255
1953,F,1252
1954,R,1257
1955,F,1248
1956,R,1256
1957,F,1253
1958,R,1252
1959,F,1253
1960,R,1255
1961,F,1252
1962,R,1253
1963,F,1252
1964,R,1256
1965,F,1252
1966,R,1252
1967,F,1252
1968,R,1257
1969,F,1251
1970,R,1253
1971,F,1252
1972,R,1257
1973,F,1250
1974,R,1254
1975,F,1253
1976,R,1255
1977,F,1249
1978,R,1256
1979,F,1252
1980,R,1256
1981,F,1248
1982,R,1256
1983,F,1252
1984,R,1256
1985,F,1249
1986,R,1256
1987,F,1252
1988,R,1256
1989,F,1249
1990,R,1256
1991,F,1251
1992,R,1253
1993,F,1253
1994,R,1256
1995,F,1249
1996,R,1255
1997,F,1252
1998,R,1256
1999,F,1249
2000,R,1256
2001,F,1252
2002,R,1256
2003,F,1249
2004,R,1255
2005,F,1252
2006,R,1257
2007,F,1248
2008,R,1256
2009,F,1252
2010,R,1256
2011,F,1249
2012,R,1256
2013,F,1253
2014,R,1255
2015,F,1249
2016,R,1256
2017,F,1252
2018,R,1256
2019,F,1248
2020,R,1256
2021,F,1252
2022,R,1253
2023,F,1252
2024,R,1256
2025,F,1252
2026,R,1252
2027,F,1252
2028,R,1257
2029,F,1252
2030,R,1253
2031,F,1252
2032,R,1255
2033,F,1250
2034,R,1255
2035,F,1253
2036,R,1255
2037,F,1249
2038,R,1256
2039,F,1252
2040,R,1256
2041,F,1248
2042,R,1256
2043,F,1253
2044,R,1255
2045,F,1249
2046,R,1256
2047,F,1252
2048,R,1257
2049,F,1247
2050,R,1257
2051,F,1249
2052,R,1256
2053,F,1252
2054,R,1256
2055,F,1248
2056,R,1256
2057,F,1252
2058,R,1256
2059,F,1252
2060,R,1253
2061,F,1252
2062,R,1256
2063,F,1252
2064,R,1252
2065,F,1252
2066,R,1257
2067,F,1248
2068,R,1257
2069,F,1252
2070,R,1255
2071,F,1250
2072,R,1255
2073,F,1252
2074,R,1256
2075,F,1249
2076,R,1256
2077,F,1252
2078,R,1256
2079,F,1249
2080,R,1255
2081,F,1252
2082,R,1256
2083,F,1249
2084,R,1256
2085,F,1252
2086,R,1253
2087,F,1252
2088,R,1256
2089,F,1249
2090,R,1255
2091,F,1253
2092,R,1256
2093,F,1249
2094,R,1255
2095,F,1253
2096,R,1255
2097,F,1249
2098,R,1256
2099,F,1252
2100,R,1256
2101,F,1248
2102,R,1257
2103,F,1251
2104,R,1257
2105,F,1248
2106,R,1257
2107,F,1252
2108,R,1255
2109,F,1250
2110,R,1255
2111,F,1253
2112,R,1255
2113,F,1249
2114,R,1256
2115,F,1252
2116,R,1252
2117,F,1252
2118,R,1257
2119,F,1251
2120,R,1253
2121,F,1252
2122,R,1257
2123,F,1251
2124,R,1253
2125,F,1252
2126,R,1256
2127,F,1249
2128,R,1256
2129,F,1252
2130,R,1256
2131,F,1249
2132,R,1255
2133,F,1253
2134,R,1255
2135,F,1249
2136,R,1256
2137,F,1252
2138,R,1256
2139,F,1248
2140,R,1257
2141,F,1251
2142,R,1257
2143,F,1248
2144,R,1257
2145,F,1252
2146,R,1255
2147,F,1250
2148,R,1255
2149,F,1252
2150,R,1253
2151,F,1252
2152,R,1256
2153,F,1252
2154,R,1252
2155,F,1253
2156,R,1255
2157,F,1253
2158,R,1252
2159,F,1252
2160,R,1256
2161,F,1249
2162,R,1256
2163,F,1253
2164,R,1255
2165,F,1249
2166,R,1256
2167,F,1252
2168,R,1256
2169,F,1248
2170,R,1256
2171,F,1253
2172,R,1255
2173,F,1249
2174,R,1256
2175,F,1252
2176,R,1256
2177,F,1249
2178,R,1256
2179,F,1251
2180,R,1253
2181,F,1253
2182,R,1256
2183,F,1252
2184,R,1252
2185,F,1253
2186,R,1255
2187,F,1249
2188,R,1256
2189,F,1252
2190,R,1256
2191,F,1249
2192,R,1255
2193,F,1252
2194,R,1257
2195,F,1248
2196,R,1256
2197,F,1252
2198,R,1256
2199,F,1249
2200,R,1256
2201,F,1253
2202,R,1255
2203,F,1249
2204,R,1256
2205,F,1252
2206,R,1256
2207,F,1248
2208,R,1256
2209,F,1252
2210,R,1256
2211,F,1249
2212,R,1256
2213,F,1252
2214,R,1252
2215,F,1253
2216,R,1256
2217,F,1251
2218,R,1253
2219,F,1253
2220,R,1256
2221,F,1249
2222,R,1255
2223,F,1252
2224,R,1256
2225,F,1249
2226,R,1256
2227,F,1252
2228,R,1256
2229,F,1249
2230,R,1255
2231,F,1252
2232,R,1256
2233,F,1249
2234,R,1256
2235,F,1252
2236,R,1256
2237,F,1249
2238,R,1256
2239,F,1252
2240,R,1253
2241,F,1252
2242,R,1255
2243,F,1253
2244,R,1256
2245,F,1249
2246,R,1255
2247,F,1253
2248,R,1252
2249,F,1252
2250,R,1256
2251,F,1252
2252,R,1253
2253,F,1252
2254,R,1255
2255,F,1252
2256,R,1253
2257,F,1253
2258,R,1256
2259,F,1248
2260,R,1256
2261,F,1252
2262,R,1256
2263,F,1249
2264,R,1256
2265,F,1252
2266,R,1256
2267,F,1249
2268,R,1255
2269,F,1252
2270,R,1257
2271,F,1248
2272,R,1256
2273,F,1252
2274,R,1253
2275,F,1253
2276,R,1255
2277,F,1252
2278,R,1253
2279,F,1252
2280,R,1256
2281,F,1248
2282,R,1256
2283,F,1252
2284,R,1256
2285,F,1249
2286,R,1256
2287,F,1252
2288,R,1256
2289,F,1252
2290,R,1252
2291,F,1252
2292,R,1257
2293,F,1248
2294,R,1257
2295,F,1252
2296,R,1255
2297,F,1250
2298,R,1255
2299,F,1253
2300,R,1255
2301,F,1249
2302,R,1256
2303,F,1252
2304,R,1256
2305,F,1248
2306,R,1256
2307,F,1253
2308,R,1255
2309,F,1249
2310,R,1257
2311,F,1251
2312,R,1253
2313,F,1252
2314,R,1256
2315,F,1249
2316,R,1255
2317,F,1253
2318,R,1256
2319,F,1249
2320,R,1511
2321,F,996
2322,R,1256
2323,F,1249
2324,R,1256
2325,F,1252
2326,R,1256
2327,F,1248
2328,R,1257
2329,F,1251
2330,R,1257
2331,F,1248
2332,R,1257
2333,F,1252
2334,R,1255
2335,F,1250
2336,R,1255
2337,F,1252
2338,R,1256
2339,F,1249
2340,R,1256
2341,F,1252
2342,R,1256
2343,F,1249
2344,R,1255
2345,F,1249
2346,R,1256
2347,F,1252
2348,R,1256
2349,F,1252
2350,R,1253
2351,F,1253
2352,R,1255
2353,F,1249
2354,R,1256
2355,F,1252
2356,R,1256
2357,F,1248
2358,R,1256
2359,F,1252
2360,R,1256
2361,F,1249
2362,R,1256
2363,F,1252
2364,R,1256
2365,F,1249
2366,R,1256
2367,F,1251
2368,R,1257
2369,F,1248
2370,R,1257
2371,F,1249
2372,R,1258
2373,F,1250
2374,R,1255
2375,F,1252
2376,R,1253
2377,F,1252
2378,R,1256
2379,F,1249
2380,R,1255
2381,F,1252
2382,R,1257
2383,F,1251
2384,R,1253
2385,F,1252
2386,R,1256
2387,F,1249
2388,R,1256
2389,F,1253
2390,R,1255
2391,F,1249
2392,R,1256
2393,F,1252
2394,R,1256
2395,F,1248
2396,R,1256
2397,F,1252
2398,R,1256
2399,F,1249
2400,R,1256
2401,F,1252
2402,R,1256
2403,F,1249
2404,R,1256
2405,F,1251
2406,R,1253
2407,F,1253
2408,R,1256
2409,F,1249
2410,R,1255
2411,F,1252
2412,R,1256
2413,F,1249
2414,R,1256
2415,F,1252
2416,R,1256
2417,F,1249
2418,R,1255
2419,F,1252
2420,R,1256
2421,F,1249
2422,R,1255
2423,F,1253
2424,R,1256
2425,F,1249
2426,R,1256
2427,F,1252
2428,R,1253
2429,F,1252
2430,R,1255
2431,F,1250
2432,R,1255
2433,F,1253
2434,R,1255
2435,F,1252
2436,R,1253
2437,F,1252
2438,R,1256
2439,F,1252
2440,R,1252
2441,F,1252
2442,R,1257
2443,F,1252
2444,R,1253
2445,F,1252
2446,R,1255
2447,F,1250
2448,R,1255
2449,F,1253
2450,R,1255
2451,F,1249
2452,R,1256
2453,F,1252
2454,R,1256
2455,F,1248
2456,R,1256
2457,F,1253
2458,R,1255
2459,F,1249
2460,R,1257
2461,F,1251
2462,R,1256
2463,F,1249
2464,R,1256
2465,F,1249
2466,R,1259
2467,F,1249
2468,R,1256
2469,F,1249
2470,R,1255
2471,F,1253
2472,R,1255
2473,F,1252
2474,R,1253
2475,F,1252
2476,R,1256
2477,F,1249
2478,R,1256
2479,F,1252
2480,R,1256
2481,F,1251
2482,R,1253
2483,F,1253
2484,R,1255
2485,F,1250
2486,R,1255
2487,F,1253
2488,R,1255
2489,F,1249
2490,R,1256
2491,F,1252
2492,R,1256
2493,F,1248
2494,R,1256
2495,F,1253
2496,R,1255
2497,F,1249
2498,R,1257
2499,F,1251
2500,R,1253
2501,F,1252
2502,R,1256
2503,F,1249
2504,R,1255
2505,F,1253
2506,R,1256
2507,F,1249
2508,R,1255
2509,F,1252
2510,R,1256
2511,F,1249
2512,R,1256
2513,F,1252
2514,R,1256
2515,F,1249
2516,R,1255
2517,F,1252
2518,R,1257
2519,F,1248
2520,R,1256
2521,F,1253
2522,R,1255
2523,F,1250
2524,R,1255
2525,F,1253
2526,R,1252
2527,F,1252
2528,R,1256
2529,F,1252
2530,R,1252
2531,F,1253
2532,R,1255
2533,F,1249
2534,R,1256
2535,F,1252
2536,R,1256
2537,F,1249
2538,R,1256
2539,F,1253
2540,R,1255
2541,F,1249
2542,R,1256
2543,F,1252
2544,R,1256
2545,F,1248
2546,R,1256
2547,F,1252
2548,R,1256
2549,F,1249
2550,R,1256
2551,F,1252
2552,R,1256
2553,F,1249
2554,R,1256
2555,F,1251
2556,R,1257
2557,F,1248
2558,R,1256
2559,F,1253
2560,R,1252
2561,F,1253
2562,R,1255
2563,F,1249
2564,R,1256
2565,F,1252
2566,R,1256
2567,F,1249
2568,R,1255
2569,F,1253
2570,R,1255
2571,F,1249
2572,R,1256
2573,F,1252
2574,R,1257
2575,F,1251
2576,R,1253
2577,F,1252
2578,R,1256
2579,F,1249
2580,R,1255
2581,F,1253
2582,R,1256
2583,F,1249
2584,R,1255
2585,F,1252
2586,R,1256
2587,F,1249
2588,R,1256
2589,F,1252
2590,R,1256
2591,F,1249
2592,R,1256
2593,F,1251
2594,R,1253
2595,F,1253
2596,R,1256
2597,F,1249
2598,R,1255
2599,F,1252
2600,R,1256
2601,F,1249
2602,R,1256
2603,F,1252
2604,R,1256
2605,F,1249
2606,R,1255
2607,F,1252
2608,R,1256
2609,F,1249
2610,R,1256
2611,F,1252
2612,R,1256
2613,F,1249
2614,R,1256
2615,F,1252
2616,R,1256
2617,F,1249
2618,R,1256
2619,F,1252
2620,R,1256
2621,F,1249
2622,R,1255
2623,F,1252
2624,R,1253
2625,F,1252
2626,R,1256
2627,F,1249
2628,R,1255
2629,F,1252
2630,R,1257
2631,F,1248
2632,R,1257
2633,F,1252
2634,R,1255
2635,F,1250
2636,R,1255
2637,F,1253
2638,R,1255
2639,F,1249
2640,R,1256
2641,F,1252
2642,R,1256
2643,F,1248
2644,R,1256
2645,F,1253
2646,R,1255
2647,F,1249
2648,R,1256
2649,F,1252
2650,R,1253
2651,F,1253
2652,R,1255
2653,F,1252
2654,R,1253
2655,F,1252
2656,R,1256
2657,F,1252
2658,R,1252
2659,F,1253
2660,R,1255
2661,F,1249
2662,R,1256
2663,F,1252
2664,R,1256
2665,F,1249
2666,R,1256
2667,F,1252
2668,R,1255
2669,F,1252
2670,R,1253
2671,F,1253
2672,R,1255
2673,F,1250
2674,R,1255
2675,F,1253
2676,R,1255
2677,F,1249
2678,R,1256
2679,F,1252
2680,R,1256
2681,F,1248
2682,R,1256
2683,F,1253
2684,R,1255
2685,F,1249
2686,R,1257
2687,F,1251
2688,R,1253
2689,F,1252
2690,R,1256
2691,F,1249
2692,R,1255
2693,F,1253
2694,R,1256
2695,F,1249
2696,R,1255
2697,F,1252
2698,R,1256
2699,F,1249
2700,R,1256
2701,F,1252
2702,R,1256
2703,F,1249
2704,R,1255
2705,F,1252
2706,R,1257
2707,F,1248
2708,R,1256
2709,F,1253
2710,R,1252
2711,F,1253
2712,R,1255
2713,F,1252
2714,R,1256
2715,F,1249
2716,R,1256
2717,F,1252
2718,R,1256
2719,F,1249
2720,R,1255
2721,F,1252
2722,R,1253
2723,F,1252
2724,R,1256
2725,F,1252
2726,R,1253
2727,F,1252
2728,R,1256
2729,F,1249
2730,R,1255
2731,F,1253
2732,R,1256
2733,F,1249
2734,R,1255
2735,F,1252
2736,R,1256
2737,F,1249
2738,R,1256
2739,F,1252
2740,R,1256
2741,F,1249
2742,R,1255
2743,F,1252
2744,R,1257
2745,F,1248
2746,R,1256
2747,F,1253
2748,R,1252
2749,F,1253
2750,R,1255
2751,F,1252
2752,R,1256
2753,F,1249
2754,R,1256
2755,F,1249
2756,R,1255
2757,F,1253
2758,R,1255
2759,F,1252
2760,R,1253
2761,F,1252
2762,R,1256
2763,F,1252
2764,R,1253
2765,F,1252
2766,R,1256
2767,F,1249
2768,R,1256
2769,F,1252
2770,R,1256
2771,F,1248
2772,R,1256
2773,F,1253
2774,R,1255
2775,F,1249
2776,R,1256
2777,F,1252
2778,R,1256
2779,F,1248
2780,R,1257
2781,F,1252
2782,R,1253
2783,F,1252
2784,R,1255
2785,F,1249
2786,R,1256
2787,F,1252
2788,R,1256
2789,F,1249
2790,R,1256
2791,F,1252
2792,R,1256
2793,F,1249
2794,R,1255
2795,F,1252
2796,R,1257
2797,F,1248
2798,R,1256
2799,F,1252
2800,R,1256
2801,F,1249
2802,R,1256
2803,F,1253
2804,R,1255
2805,F,1249
2806,R,1256
2807,F,1252
2808,R,1256
2809,F,1248
2810,R,1256
2811,F,1252
2812,R,1253
2813,F,1252
2814,R,1256
2815,F,1252
2816,R,1256
2817,F,1248
2818,R,1257
2819,F,1252
2820,R,1253
2821,F,1252
2822,R,1255
2823,F,1250
2824,R,1255
2825,F,1253
2826,R,1255
2827,F,1249
2828,R,1256
2829,F,1252
2830,R,1256
2831,F,1248
2832,R,1256
2833,F,1253
2834,R,1255
2835,F,1249
2836,R,1256
2837,F,1252
2838,R,1253
2839,F,1253
2840,R,1255
2841,F,1252
2842,R,1253
2843,F,1252
2844,R,1256
2845,F,1252
2846,R,1252
2847,F,1252
2848,R,1256
2849,F,1252
2850,R,1253
2851,F,1252
2852,R,1256
2853,F,1249
2854,R,1256
2855,F,1252
2856,R,1255
2857,F,1252
2858,R,1253
2859,F,1253
2860,R,1256
2861,F,1248
2862,R,1256
2863,F,1252
2864,R,1256
2865,F,1249
2866,R,1256
2867,F,1252
2868,R,1256
2869,F,1249
2870,R,1255
2871,F,1253
2872,R,1255
2873,F,1249
2874,R,1257
2875,F,1251
2876,R,1253
2877,F,1252
2878,R,1256
2879,F,1252
2880,R,1253
2881,F,1252
2882,R,1256
2883,F,1249
2884,R,1255
2885,F,1253
2886,R,1255
2887,F,1249
2888,R,1256
2889,F,1252
2890,R,1256
2891,F,1248
2892,R,1257
2893,F,1251
2894,R,1257
2895,F,1248
2896,R,1257
2897,F,1252
2898,R,1255
2899,F,1250
2900,R,1255
2901,F,1253
2902,R,1255
2903,F,1249
2904,R,1256
2905,F,1252
2906,R,1256
2907,F,1249
2908,R,1255
2909,F,1252
2910,R,1253
2911,F,1252
2912,R,1256
2913,F,1252
2914,R,1253
2915,F,1252
2916,R,1256
2917,F,1249
2918,R,1255
2919,F,1253
2920,R,1256
2921,F,1249
2922,R,1255
2923,F,1253
2924,R,1255
2925,F,1249
2926,R,1256
2927,F,1252
2928,R,1256
2929,F,1248
2930,R,1257
2931,F,1251
2932,R,1257
2933,F,1248
2934,R,1257
2935,F,1252
2936,R,1255
2937,F,1250
2938,R,1255
2939,F,1252
2940,R,1253
2941,F,1252
2942,R,1256
2943,F,1252
2944,R,1252
2945,F,1252
2946,R,1257
2947,F,1251
2948,R,1253
2949,F,1252
2950,R,1257
2951,F,1251
2952,R,1253
2953,F,1252
2954,R,1256
2955,F,1249
2956,R,1255
2957,F,1253
2958,R,1256
2959,F,1249
2960,R,1255
2961,F,1252
2962,R,1256
2963,F,1249
2964,R,1256
2965,F,1252
2966,R,1256
2967,F,1249
2968,R,1255
2969,F,1252
2970,R,1253
2971,F,1253
2972,R,1255
2973,F,1250
2974,R,1255
2975,F,1253
2976,R,1255
2977,F,1249
2978,R,1256
2979,F,1252
2980,R,1256
2981,F,1249
2982,R,1255
2983,F,1252
2984,R,1256
2985,F,1249
2986,R,1256
2987,F,1252
2988,R,1256
2989,F,1249
2990,R,1256
2991,F,1253
2992,R,1255
2993,F,1249
2994,R,1256
2995,F,1252
2996,R,1256
2997,F,1248
2998,R,1256
2999,F,1252
3000,R,1253
3001,F,1252
3002,R,1256
3003,F,1252
3004,R,1253
3005,F,1252
3006,R,1255
3007,F,1252
3008,R,1253
3009,F,1253
3010,R,1256
3011,F,1249
3012,R,1255
3013,F,1252
3014,R,1256
3015,F,1249
3016,R,1256
3017,F,1252
3018,R,1256
3019,F,1249
3020,R,1255
3021,F,1252
3022,R,1256
3023,F,1249
3024,R,1256
3025,F,1252
3026,R,1256
3027,F,1249
3028,R,1256
3029,F,1252
3030,R,1256
3031,F,1249
3032,R,1256
3033,F,1252
3034,R,1252
3035,F,1253
3036,R,1255
3037,F,1253
3038,R,1252
3039,F,1252
3040,R,1256
3041,F,1252
3042,R,1253
3043,F,1252
3044,R,1256
3045,F,1251
3046,R,1253
3047,F,1253
3048,R,1256
3049,F,1249
3050,R,1255
3051,F,1252
3052,R,1256
3053,F,1249
3054,R,1256
3055,F,1252
3056,R,1256
3057,F,1249
3058,R,1255
3059,F,1252
3060,R,1256
3061,F,1249
3062,R,1256
3063,F,1252
3064,R,1256
3065,F,1249
3066,R,1256
3067,F,1249
3068,R,1255
3069,F,1253
3070,R,1256
3071,F,1249
3072,R,1255
3073,F,1253
3074,R,1255
3075,F,1249
3076,R,1256
3077,F,1252
3078,R,1256
3079,F,1252
3080,R,1252
3081,F,1253
3082,R,1256
3083,F,1251
3084,R,1253
3085,F,1253
3086,R,1256
3087,F,1249
3088,R,1255
3089,F,1252
3090,R,1256
3091,F,1249
3092,R,1256
3093,F,1252
3094,R,1256
3095,F,1249
3096,R,1255
3097,F,1252
3098,R,1256
3099,F,1249
3100,R,1256
3101,F,1252
3102,R,1253
3103,F,1252
3104,R,1256
3105,F,1249
3106,R,1255
3107,F,1253
3108,R,1256
3109,F,1249
3110,R,1255
3111,F,1252
3112,R,1256
3113,F,1249
3114,R,1256
3115,F,1252
3116,R,1256
3117,F,1249
3118,R,1255
3119,F,1252
3120,R,1257
3121,F,1248
3122,R,1257
3123,F,1252
3124,R,1255
3125,F,1250
3126,R,1255
3127,F,1252
3128,R,1256
3129,F,1249
3130,R,1256
3131,F,1252
3132,R,1252
3133,F,1252
3134,R,1257
3135,F,1251
3136,R,1253
3137,F,1252
3138,R,1257
3139,F,1251
3140,R,1253
3141,F,1252
3142,R,1256
3143,F,1249
3144,R,1255
3145,F,1253
3146,R,1256
3147,F,1249
3148,R,1255
3149,F,1252
3150,R,1256
3151,F,1249
3152,R,1256
3153,F,1252
3154,R,1256
3155,F,1249
3156,R,1255
3157,F,1252
3158,R,1257
3159,F,1248
3160,R,1257
3161,F,1249
3162,R,1255
3163,F,1252
3164,R,1256
3165,F,1249
3166,R,1256
3167,F,1252
3168,R,1256
3169,F,1249
3170,R,1255
3171,F,1253
3172,R,1255
3173,F,1249
3174,R,1256
3175,F,1252
3176,R,1257
3177,F,1251
3178,R,1253
3179,F,1252
3180,R,1256
3181,F,1249
3182,R,1255
3183,F,1253
3184,R,1256
3185,F,1249
3186,R,1255
3187,F,1252
3188,R,1256
3189,F,1249
3190,R,1256
3191,F,1252
3192,R,1256
3193,F,1249
3194,R,1255
3195,F,1252
3196,R,1253
3197,F,1253
3198,R,1256
3199,F,1249
3200,R,1255
3201,F,1252
3202,R,1256
3203,F,1249
3204,R,1256
3205,F,1252
3206,R,1256
3207,F,1249
3208,R,1255
3209,F,1252
3210,R,1256
3211,F,1249
3212,R,1256
3213,F,1252
3214,R,1256
3215,F,1248
3216,R,1257
3217,F,1252
3218,R,1256
3219,F,1249
3220,R,1255
3221,F,1253
3222,R,1252
3223,F,1253
3224,R,1255
3225,F,1252
3226,R,1256
3227,F,1249
3228,R,1256
3229,F,1252
3230,R,1253
3231,F,1252
3232,R,1255
3233,F,1252
3234,R,1253
3235,F,1253
3236,R,1256
3237,F,1248
3238,R,1256
3239,F,1252
3240,R,1256
3241,F,1249
3242,R,1256
3243,F,1252
3244,R,1256
3245,F,1249
3246,R,1255
3247,F,1252
3248,R,1257
3249,F,1248
3250,R,1256
3251,F,1252
3252,R,1253
3253,F,1253
3254,R,1255
3255,F,1252
3256,R,1253
3257,F,1252
3258,R,1256
3259,F,1252
3260,R,1252
3261,F,1252
3262,R,1256
3263,F,1249
3264,R,1256
3265,F,1252
3266,R,1256
3267,F,1252
3268,R,1252
3269,F,1253
3270,R,1256
3271,F,1248
3272,R,1256
3273,F,1253
3274,R,1256
3275,F,1248
3276,R,1256
3277,F,1252
3278,R,1256
3279,F,1249
3280,R,1256
3281,F,1252
3282,R,1256
3283,F,1249
3284,R,1255
3285,F,1252
3286,R,1257
3287,F,1248
3288,R,1256
3289,F,1252
3290,R,1253
3291,F,1253
3292,R,1255
3293,F,1249
3294,R,1256
3295,F,1252
3296,R,1256
3297,F,1248
3298,R,1256
3299,F,1252
3300,R,1256
3301,F,1249
3302,R,1256
3303,F,1252
3304,R,1256
3305,F,1249
3306,R,1256
3307,F,1252
3308,R,1256
3309,F,1248
3310,R,1256
3311,F,1253
3312,R,1256
3313,F,1249
3314,R,1255
3315,F,1252
3316,R,1256
3317,F,1249
3318,R,1256
3319,F,1252
3320,R,1252
3321,F,1252
3322,R,1257
3323,F,1251
3324,R,1253
3325,F,1252
3326,R,1257
3327,F,1251
3328,R,1253
3329,F,1252
3330,R,1256
3331,F,1249
3332,R,1255
3333,F,1253
3334,R,1256
3335,F,1249
3336,R,1255
3337,F,1252
3338,R,1256
3339,F,1249
3340,R,1256
3341,F,1252
3342,R,1256
3343,F,1249
3344,R,1255
3345,F,1252
3346,R,1257
3347,F,1248
3348,R,1257
3349,F,1249
3350,R,1255
3351,F,1252
3352,R,1256
3353,F,1249
3354,R,1256
3355,F,1252
3356,R,1256
3357,F,1252
3358,R,1252
3359,F,1253
3360,R,1255
3361,F,1249
3362,R,1256
3363,F,1252
3364,R,1256
3365,F,1249
3366,R,1256
3367,F,1253
3368,R,1255
3369,F,1249
3370,R,1255
3371,F,1253
3372,R,1256
3373,F,1249
3374,R,1255
3375,F,1252
3376,R,1256
3377,F,1249
3378,R,1256
3379,F,1252
3380,R,1256
3381,F,1249
3382,R,1255
3383,F,1252
3384,R,1253
3385,F,1253
3386,R,1256
3387,F,1249
3388,R,1255
3389,F,1252
3390,R,1256
3391,F,1249
3392,R,1256
3393,F,1252
3394,R,1256
3395,F,1249
3396,R,1255
3397,F,1252
3398,R,1256
3399,F,1249
3400,R,1256
3401,F,1252
3402,R,1256
3403,F,1249
3404,R,1256
3405,F,1252
3406,R,1256
3407,F,1249
3408,R,1256
3409,F,1252
3410,R,1256
3411,F,1249
3412,R,1255
3413,F,1253
3414,R,1252
3415,F,1252
3416,R,1256
3417,F,1252
3418,R,1252
3419,F,1253
3420,R,1256
3421,F,1251
3422,R,1253
3423,F,1253
3424,R,1256
3425,F,1249
3426,R,1255
3427,F,1252
3428,R,1256
3429,F,1249
3430,R,1256
3431,F,1252
3432,R,1256
3433,F,1249
3434,R,1255
3435,F,1252
3436,R,1256
3437,F,1249
3438,R,1256
3439,F,1252
3440,R,1256
3441,F,1249
3442,R,1256
3443,F,1252
3444,R,1253
3445,F,1252
3446,R,1255
3447,F,1253
3448,R,1252
3449,F,1252
3450,R,1256
3451,F,1252
3452,R,1253
3453,F,1252
3454,R,1256
3455,F,1252
3456,R,1252
3457,F,1252
3458,R,1257
3459,F,1248
3460,R,1257
3461,F,1252
3462,R,1255
3463,F,1250
3464,R,1255
3465,F,1253
3466,R,1255
3467,F,1249
3468,R,1256
3469,F,1252
3470,R,1256
3471,F,1249
3472,R,1255
3473,F,1252
3474,R,1256
3475,F,1249
3476,R,1256
3477,F,1252
3478,R,1253
3479,F,1252
3480,R,1256
3481,F,1249
3482,R,1256
3483,F,1252
3484,R,1256
3485,F,1249
3486,R,1255
3487,F,1253
3488,R,1255
3489,F,1249
3490,R,1256
3491,F,1252
3492,R,1256
3493,F,1248
3494,R,1257
3495,F,1251
3496,R,1257
3497,F,1248
3498,R,1257
3499,F,1252
3500,R,1255
3501,F,1250
3502,R,1255
3503,F,1253
3504,R,1252
3505,F,1252
3506,R,1256
3507,F,1252
3508,R,1252
3509,F,1253
3510,R,1255
3511,F,1252
3512,R,1253
3513,F,1252
3514,R,1257
3515,F,1251
3516,R,1253
3517,F,1252
3518,R,1256
3519,F,1249
3520,R,1256
3521,F,1252
3522,R,1256
3523,F,1249
3524,R,1255
3525,F,1253
3526,R,1255
3527,F,1249
3528,R,1256
3529,F,1252
3530,R,1256
3531,F,1249
3532,R,1255
3533,F,1252
3534,R,1257
3535,F,1248
3536,R,1256
3537,F,1250
3538,R,1255
3539,F,1253
3540,R,1255
3541,F,1252
3542,R,1253
3543,F,1252
3544,R,1256
3545,F,1252
3546,R,1252
3547,F,1252
3548,R,1257
3549,F,1251
3550,R,1253
3551,F,1252
3552,R,1257
3553,F,1251
3554,R,1253
3555,F,1252
3556,R,1256
3557,F,1249
3558,R,1255
3559,F,1253
3560,R,1256
3561,F,1249
3562,R,1255
3563,F,1252
3564,R,1256
3565,F,1249
3566,R,1256
3567,F,1252
3568,R,1256
3569,F,1248
3570,R,1257
3571,F,1251
3572,R,1253
3573,F,1253
3574,R,1256
3575,F,1248
3576,R,1256
3577,F,1252
3578,R,1256
3579,F,1249
3580,R,1256
3581,F,1252
3582,R,1256
3583,F,1249
3584,R,1255
3585,F,1252
3586,R,1257
3587,F,1248
3588,R,1256
3589,F,1252
3590,R,1256
3591,F,1249
3592,R,1256
3593,F,1253
3594,R,1255
3595,F,1249
3596,R,1256
3597,F,1252
3598,R,1256
3599,F,1248
3600,R,1256
3601,F,1252
3602,R,1253
3603,F,1252
3604,R,1256
3605,F,1252
3606,R,1253
3607,F,1252
3608,R,1255
3609,F,1252
3610,R,1253
3611,F,1253
3612,R,1256
3613,F,1249
3614,R,1255
3615,F,1252
3616,R,1256
3617,F,1249
3618,R,1256
3619,F,1252
3620,R,1256
3621,F,1249
3622,R,1255
3623,F,1252
3624,R,1256
