1874,F,3126
1875,R,3140
1876,F,3127
1877,R,3137
1878,F,3129
1879,R,3138
1880,F,3125
1881,R,3141
1882,F,3126
1883,R,3137
1884,F,3130
1885,R,3137
1886,F,3126
1887,R,3138
1888,F,3129
1889,R,3137
1890,F,3130
1891,R,3137
1892,F,3126
1893,R,3141
1894,F,3126
1895,R,3137
1896,F,3127
1897,R,3140
1898,F,3126
1899,R,3141
1900,F,3126
1901,R,3137
1902,F,3129
1903,R,3138
1904,F,3126
1905,R,3141
1906,F,3126
1907,R,3137
1908,F,3129
1909,R,3138
1910,F,3125
1911,R,3138
1912,F,3130
1913,R,3137
1914,F,3129
1915,R,3137
1916,F,3126
1917,R,3141
1918,F,3126
1919,R,3137
1920,F,3130
1921,R,3137
1922,F,3129
1923,R,3138
1924,F,3126
1925,R,3137
1926,F,3130
1927,R,3137
1928,F,3126
1929,R,3141
1930,F,3125
1931,R,3138
1932,F,3129
1933,R,3138
1934,F,3126
1935,R,3140
1936,F,3127
1937,R,3140
1938,F,3126
1939,R,3138
1940,F,3128
1941,R,3138
1942,F,3127
1943,R,3140
1944,F,3126
1945,R,3137
1946,F,3129
1947,R,3138
1948,F,3126
1949,R,3141
1950,F,3126
1951,R,3137
1952,F,3129
1953,R,3138
1954,F,3125
1955,R,3142
1956,F,3125
1957,R,3138
1958,F,3129
1959,R,3138
1960,F,3125
1961,R,3142
1962,F,3125
1963,R,3138
1964,F,3129
1965,R,3138
1966,F,3126
1967,R,3140
1968,F,3126
1969,R,3138
1970,F,3128
1971,R,3139
1972,F,3125
1973,R,3141
1974,F,3126
1975,R,3137
1976,F,3130
1977,R,3137
1978,F,3125
1979,R,3142
1980,F,3126
1981,R,3137
1982,F,3129
1983,R,3138
1984,F,3126
1985,R,3141
1986,F,3125
1987,R,3138
1988,F,3129
1989,R,3137
1990,F,3126
1991,R,3142
1992,F,3125
1993,R,3138
1994,F,3130
1995,R,3137
1996,F,3126
1997,R,3140
1998,F,3126
1999,R,3138
2000,F,3128
2001,R,3138
2002,F,3127
2003,R,3140
2004,F,3126
2005,R,3137
2006,F,3129
2007,R,3138
2008,F,3129
2009,R,3138
2010,F,3126
2011,R,3137
2012,F,3129
2013,R,3138
2014,F,3129
2015,R,3138
2016,F,3125
2017,R,3138
2018,F,3129
2019,R,3137
2020,F,3130
2021,R,3137
2022,F,3126
2023,R,3138
2024,F,3129
2025,R,3137
2026,F,3129
2027,R,3138
2028,F,3126
2029,R,3138
2030,F,3129
2031,R,3137
2032,F,3130
2033,R,3137
2034,F,3126
2035,R,3141
2036,F,3126
2037,R,3137
2038,F,3129
2039,R,3138
2040,F,3126
2041,R,3141
2042,F,3125
2043,R,3138
2044,F,3129
2045,R,3138
2046,F,3125
2047,R,3141
2048,F,3127
2049,R,3137
2050,F,3129
2051,R,3137
2052,F,3126
2053,R,3141
2054,F,3126
2055,R,3137
2056,F,3130
2057,R,3137
2058,F,3126
2059,R,3141
2060,F,3126
2061,R,3137
2062,F,3130
2063,R,3137
2064,F,3126
2065,R,3141
2066,F,3125
2067,R,3138
2068,F,3129
2069,R,3138
2070,F,3126
2071,R,3141
2072,F,3125
2073,R,3138
2074,F,3129
2075,R,3138
2076,F,3125
2077,R,3142
2078,F,3125
2079,R,3138
2080,F,3129
2081,R,3137
2082,F,3126
2083,R,3141
2084,F,3125
2085,R,3139
2086,F,3129
2087,R,3137
2088,F,3129
2089,R,3138
2090,F,3125
2091,R,3138
2092,F,3130
2093,R,3137
2094,F,3129
2095,R,3138
2096,F,3125
2097,R,3394
2098,F,2873
2099,R,3138
2100,F,3126
2101,R,3141
2102,F,3126
2103,R,3137
2104,F,3129
2105,R,3138
2106,F,3128
2107,R,3139
2108,F,3125
2109,R,3141
2110,F,3126
2111,R,3137
2112,F,3126
2113,R,3141
2114,F,3125
2115,R,3139
2116,F,3129
2117,R,3137
2118,F,3129
2119,R,3138
2120,F,3125
2121,R,3142
2122,F,3125
2123,R,3138
2124,F,3130
2125,R,3137
2126,F,3125
2127,R,3142
2128,F,3125
2129,R,3138
2130,F,3126
2131,R,3141
2132,F,3126
2133,R,3140
2134,F,3126
2135,R,3138
2136,F,3128
2137,R,3139
2138,F,3125
2139,R,3141
2140,F,3126
2141,R,3137
2142,F,3129
2143,R,3138
2144,F,3126
2145,R,3141
2146,F,3125
2147,R,3138
2148,F,3129
2149,R,3138
2150,F,3129
2151,R,3138
2152,F,3125
2153,R,3138
2154,F,3129
2155,R,3138
2156,F,3125
2157,R,3142
2158,F,3125
2159,R,3138
2160,F,3130
2161,R,3137
2162,F,3125
2163,R,3141
2164,F,3126
2165,R,3138
2166,F,3128
2167,R,3138
2168,F,3126
2169,R,3141
2170,F,3126
2171,R,3137
2172,F,3129
2173,R,3138
2174,F,3129
2175,R,3138
2176,F,3126
2177,R,3137
2178,F,3130
2179,R,3137
2180,F,3129
2181,R,3138
2182,F,3125
2183,R,3138
2184,F,3129
2185,R,3138
2186,F,3129
2187,R,3137
2188,F,3126
2189,R,3138
2190,F,3129
2191,R,3137
2192,F,3130
2193,R,3137
2194,F,3126
2195,R,3138
2196,F,3128
2197,R,3138
2198,F,3126
2199,R,3141
2200,F,3126
2201,R,3141
2202,F,3125
2203,R,3138
2204,F,3129
2205,R,3138
2206,F,3126
2207,R,3140
2208,F,3126
2209,R,3138
2210,F,3129
2211,R,3138
2212,F,3125
2213,R,3138
2214,F,3130
2215,R,3137
2216,F,3129
2217,R,3137
2218,F,3126
2219,R,3138
2220,F,3129
2221,R,3137
2222,F,3126
2223,R,3141
2224,F,3126
2225,R,3141
2226,F,3125
2227,R,3138
2228,F,3127
2229,R,3140
2230,F,3126
2231,R,3141
2232,F,3126
2233,R,3137
2234,F,3129
2235,R,3138
2236,F,3382
2237,R,2885
2238,F,3125
2239,R,3138
2240,F,3129
2241,R,3138
2242,F,3125
2243,R,3141
2244,F,3127
2245,R,3137
2246,F,3129
2247,R,3137
2248,F,3126
2249,R,3141
2250,F,3125
2251,R,3138
2252,F,3130
2253,R,3137
2254,F,3126
2255,R,3141
2256,F,3126
2257,R,3137
2258,F,3130
2259,R,3137
2260,F,3126
2261,R,3141
2262,F,3126
2263,R,3137
2264,F,3129
2265,R,3138
2266,F,3126
2267,R,3141
2268,F,3125
2269,R,3138
2270,F,3129
2271,R,3138
2272,F,3125
2273,R,3141
2274,F,3127
2275,R,3137
2276,F,3129
2277,R,3137
2278,F,3126
2279,R,3141
2280,F,3125
2281,R,3139
2282,F,3129
2283,R,3137
2284,F,3126
2285,R,3141
2286,F,3125
2287,R,3138
2288,F,3130
2289,R,3137
2290,F,3126
2291,R,3141
2292,F,3125
2293,R,3138
2294,F,3129
2295,R,3138
2296,F,3126
2297,R,3141
2298,F,3125
2299,R,3141
2300,F,3126
2301,R,3138
2302,F,3128
2303,R,3139
2304,F,3125
2305,R,3141
2306,F,3126
2307,R,3137
2308,F,3129
2309,R,3138
2310,F,3126
2311,R,3141
2312,F,3126
2313,R,3137
2314,F,3129
2315,R,3138
2316,F,3126
2317,R,3141
2318,F,3125
2319,R,3138
2320,F,3130
2321,R,3137
2322,F,3126
2323,R,3141
2324,F,3125
2325,R,3138
2326,F,3126
2327,R,3141
2328,F,3125
2329,R,3141
2330,F,3126
2331,R,3138
2332,F,3128
2333,R,3138
2334,F,3126
2335,R,3141
2336,F,3126
2337,R,3137
2338,F,3130
2339,R,3137
2340,F,3129
2341,R,3138
2342,F,3126
2343,R,3137
2344,F,3129
2345,R,3138
2346,F,3126
2347,R,3141
2348,F,3125
2349,R,3138
2350,F,3129
2351,R,3137
2352,F,3126
2353,R,3142
2354,F,3125
2355,R,3138
2356,F,3130
2357,R,3137
2358,F,3126
2359,R,3140
2360,F,3126
2361,R,3138
2362,F,3128
2363,R,3138
2364,F,3127
2365,R,3140
2366,F,3126
2367,R,3137
2368,F,3130
2369,R,3137
2370,F,3126
2371,R,3141
2372,F,3126
2373,R,3137
2374,F,3130
2375,R,3137
2376,F,3129
2377,R,3138
2378,F,3125
2379,R,3397
2380,F,2871
2381,R,3137
2382,F,3126
2383,R,3141
2384,F,3125
2385,R,3141
2386,F,3126
2387,R,3137
2388,F,3126
2389,R,3141
2390,F,3126
2391,R,3138
2392,F,3129
2393,R,3137
2394,F,3127
2395,R,3140
2396,F,3126
2397,R,3141
2398,F,3126
2399,R,3137
2400,F,3129
2401,R,3138
2402,F,3126
2403,R,3137
2404,F,3130
2405,R,3136
2406,F,3130
2407,R,3138
2408,F,3125
2409,R,3141
2410,F,3127
2411,R,3137
2412,F,3129
2413,R,3137
2414,F,3126
2415,R,3141
2416,F,3125
2417,R,3139
2418,F,3129
2419,R,3137
2420,F,3126
2421,R,3141
2422,F,3126
2423,R,3137
2424,F,3130
2425,R,3137
2426,F,3126
2427,R,3141
2428,F,3125
2429,R,3138
2430,F,3129
2431,R,3138
2432,F,3126
2433,R,3140
2434,F,3127
2435,R,3137
2436,F,3129
2437,R,3138
2438,F,3128
2439,R,3139
2440,F,3125
2441,R,3137
2442,F,3130
2443,R,3137
2444,F,3126
2445,R,3141
2446,F,3125
2447,R,3139
2448,F,3129
2449,R,3137
2450,F,3126
2451,R,3141
2452,F,3125
2453,R,3138
2454,F,3130
2455,R,3137
2456,F,3126
2457,R,3141
2458,F,3125
2459,R,3138
2460,F,3129
2461,R,3138
2462,F,3126
2463,R,3140
2464,F,3127
2465,R,3140
2466,F,3126
2467,R,3138
2468,F,3125
2469,R,3141
2470,F,3127
2471,R,3137
2472,F,3129
2473,R,3137
2474,F,3129
2475,R,3138
2476,F,3126
2477,R,3141
2478,F,3126
2479,R,3137
2480,F,3129
2481,R,3138
2482,F,3126
2483,R,3141
2484,F,3125
2485,R,3138
2486,F,3126
2487,R,3141
2488,F,3126
2489,R,3137
2490,F,3129
2491,R,3138
2492,F,3126
2493,R,3141
2494,F,3125
2495,R,3141
2496,F,3126
2497,R,3138
2498,F,3128
2499,R,3138
2500,F,3127
2501,R,3140
2502,F,3126
2503,R,3137
2504,F,3129
2505,R,3138
2506,F,3126
2507,R,3141
2508,F,3126
2509,R,3137
2510,F,3129
2511,R,3138
2512,F,3126
2513,R,3141
2514,F,3125
2515,R,3138
2516,F,3130
2517,R,3137
2518,F,3126
2519,R,3141
2520,F,3125
2521,R,3138
2522,F,3129
2523,R,3138
2524,F,3126
2525,R,3140
2526,F,3126
2527,R,3138
2528,F,3128
2529,R,3139
2530,F,3125
2531,R,3141
2532,F,3126
2533,R,3137
2534,F,3130
2535,R,3137
2536,F,3126
2537,R,3141
2538,F,3126
2539,R,3137
2540,F,3130
2541,R,3137
2542,F,3129
2543,R,3138
2544,F,3125
2545,R,3141
2546,F,3126
2547,R,3137
2548,F,3130
2549,R,3137
2550,F,3126
2551,R,3138
2552,F,3130
2553,R,3137
2554,F,3126
2555,R,3140
2556,F,3126
2557,R,3138
2558,F,3128
2559,R,3138
2560,F,3127
2561,R,3140
2562,F,3126
2563,R,3137
2564,F,3129
2565,R,3138
2566,F,3129
2567,R,3138
2568,F,3126
2569,R,3141
2570,F,3126
2571,R,3137
2572,F,3129
2573,R,3138
2574,F,3125
2575,R,3141
2576,F,3126
2577,R,3137
2578,F,3130
2579,R,3137
2580,F,3126
2581,R,3138
2582,F,3130
2583,R,3137
2584,F,3129
2585,R,3137
2586,F,3126
2587,R,3138
2588,F,3129
2589,R,3137
2590,F,3127
2591,R,3140
2592,F,3126
2593,R,3141
2594,F,3125
2595,R,3138
2596,F,3129
2597,R,3138
2598,F,3126
2599,R,3137
2600,F,3129
2601,R,3138
2602,F,3129
2603,R,3138
2604,F,3128
2605,R,3138
2606,F,3126
2607,R,3138
2608,F,3129
2609,R,3137
2610,F,3126
2611,R,3141
2612,F,3126
2613,R,3137
2614,F,3130
2615,R,3137
2616,F,3126
2617,R,3141
2618,F,3126
2619,R,3393
2620,F,2874
2621,R,3137
2622,F,3126
2623,R,3141
2624,F,3126
2625,R,3137
2626,F,3129
2627,R,3138
2628,F,3126
2629,R,3141
2630,F,3125
2631,R,3138
2632,F,3129
2633,R,3138
2634,F,3125
2635,R,3141
2636,F,3127
2637,R,3137
2638,F,3129
2639,R,3137
2640,F,3126
2641,R,3141
2642,F,3125
2643,R,3139
2644,F,3129
2645,R,3137
2646,F,3126
2647,R,3141
2648,F,3125
2649,R,3138
2650,F,3130
2651,R,3137
2652,F,3126
2653,R,3141
2654,F,3125
2655,R,3138
2656,F,3129
2657,R,3138
2658,F,3126
2659,R,3140
2660,F,3127
2661,R,3140
2662,F,3126
2663,R,3138
2664,F,3128
2665,R,3138
2666,F,3127
2667,R,3140
2668,F,3126
2669,R,3137
2670,F,3130
2671,R,3137
2672,F,3125
2673,R,3142
2674,F,3126
2675,R,3137
2676,F,3126
2677,R,3141
2678,F,3126
2679,R,3141
2680,F,3125
2681,R,3138
2682,F,3129
2683,R,3138
2684,F,3125
2685,R,3141
2686,F,3126
2687,R,3138
2688,F,3126
2689,R,3140
2690,F,3126
2691,R,3141
2692,F,3126
2693,R,3138
2694,F,3128
2695,R,3138
2696,F,3127
2697,R,3140
2698,F,3126
2699,R,3137
2700,F,3130
2701,R,3137
2702,F,3125
2703,R,3139
2704,F,3129
2705,R,3137
2706,F,3130
2707,R,3137
2708,F,3125
2709,R,3142
2710,F,3125
2711,R,3138
2712,F,3130
2713,R,3137
2714,F,3126
2715,R,3141
2716,F,3125
2717,R,3138
2718,F,3129
2719,R,3137
2720,F,3126
2721,R,3141
2722,F,3126
2723,R,3138
2724,F,3128
2725,R,3138
2726,F,3127
2727,R,3140
2728,F,3126
2729,R,3137
2730,F,3129
2731,R,3138
2732,F,3129
2733,R,3138
2734,F,3126
2735,R,3137
2736,F,3129
2737,R,3138
2738,F,3126
2739,R,3141
2740,F,3125
2741,R,3138
2742,F,3130
2743,R,3137
2744,F,3126
2745,R,3141
2746,F,3125
2747,R,3138
2748,F,3129
2749,R,3137
2750,F,3127
2751,R,3140
2752,F,3126
2753,R,3138
2754,F,3128
2755,R,3138
2756,F,3126
2757,R,3141
2758,F,3126
2759,R,3141
2760,F,3125
2761,R,3138
2762,F,3129
2763,R,3138
2764,F,3126
2765,R,3141
2766,F,3125
2767,R,3138
2768,F,3129
2769,R,3138
2770,F,3125
2771,R,3141
2772,F,3127
2773,R,3137
2774,F,3129
2775,R,3137
2776,F,3126
2777,R,3141
2778,F,3126
2779,R,3137
2780,F,3130
2781,R,3137
2782,F,3126
2783,R,3141
2784,F,3125
2785,R,3138
2786,F,3127
2787,R,3140
2788,F,3126
2789,R,3141
2790,F,3126
2791,R,3137
2792,F,3129
2793,R,3138
2794,F,3126
2795,R,3141
2796,F,3126
2797,R,3137
2798,F,3129
2799,R,3138
2800,F,3125
2801,R,3142
2802,F,3125
2803,R,3137
2804,F,3129
2805,R,3138
2806,F,3126
2807,R,3141
2808,F,3125
2809,R,3139
2810,F,3129
2811,R,3137
2812,F,3126
2813,R,3141
2814,F,3125
2815,R,3138
2816,F,3127
2817,R,3140
2818,F,3126
2819,R,3141
2820,F,3126
2821,R,3137
2822,F,3129
2823,R,3138
2824,F,3125
2825,R,3142
2826,F,3125
2827,R,3138
2828,F,3129
2829,R,3138
2830,F,3125
2831,R,3142
2832,F,3125
2833,R,3141
2834,F,3126
2835,R,3137
2836,F,3129
2837,R,3138
2838,F,3126
2839,R,3137
2840,F,3130
2841,R,3137
2842,F,3126
2843,R,3141
2844,F,3125
2845,R,3138
2846,F,3130
2847,R,3137
2848,F,3126
2849,R,3141
2850,F,3126
2851,R,3141
2852,F,3125
2853,R,3138
2854,F,3126
2855,R,3141
2856,F,3126
2857,R,3140
2858,F,3126
2859,R,3138
2860,F,3129
2861,R,3137
2862,F,3127
2863,R,3140
2864,F,3126
2865,R,3137
2866,F,3130
2867,R,3137
2868,F,3129
2869,R,3138
2870,F,3126
2871,R,3137
2872,F,3130
2873,R,3137
2874,F,3125
2875,R,3142
2876,F,3125
2877,R,3138
2878,F,3129
2879,R,3137
2880,F,3126
2881,R,3142
2882,F,3125
2883,R,3138
2884,F,3129
2885,R,3137
2886,F,3126
2887,R,3138
2888,F,3129
2889,R,3138
2890,F,3129
2891,R,3137
2892,F,3127
2893,R,3140
2894,F,3126
2895,R,3137
2896,F,3129
2897,R,3138
2898,F,3125
2899,R,3142
2900,F,3126
2901,R,3137
2902,F,3129
2903,R,3138
2904,F,3128
2905,R,3139
2906,F,3125
2907,R,3138
2908,F,3129
2909,R,3138
2910,F,3126
2911,R,3141
2912,F,3125
2913,R,3138
2914,F,3129
2915,R,3137
2916,F,3127
2917,R,3140
2918,F,3126
2919,R,3138
2920,F,3128
2921,R,3139
2922,F,3125
2923,R,3141
2924,F,3126
2925,R,3141
2926,F,3125
2927,R,3138
2928,F,3126
2929,R,3141
2930,F,3126
2931,R,3137
2932,F,3129
2933,R,3138
2934,F,3129
2935,R,3138
2936,F,3125
2937,R,3138
2938,F,3130
2939,R,3137
2940,F,3129
2941,R,3137
2942,F,3126
2943,R,3141
2944,F,3125
2945,R,3139
2946,F,3129
2947,R,3137
2948,F,3126
2949,R,3141
2950,F,3126
2951,R,3137
2952,F,3127
2953,R,3140
2954,F,3126
2955,R,3141
2956,F,3126
2957,R,3137
2958,F,3129
2959,R,3138
2960,F,3126
2961,R,3141
2962,F,3126
2963,R,3137
2964,F,3128
2965,R,3139
2966,F,3125
2967,R,3141
2968,F,3126
2969,R,3137
2970,F,3130
2971,R,3137
2972,F,3126
2973,R,3141
2974,F,3126
2975,R,3137
2976,F,3127
2977,R,3140
2978,F,3126
2979,R,3141
2980,F,3126
2981,R,3137
2982,F,3130
2983,R,3137
2984,F,3126
2985,R,3141
2986,F,3125
2987,R,3138
2988,F,3129
2989,R,3138
2990,F,3126
2991,R,3140
2992,F,3127
2993,R,3137
2994,F,3129
2995,R,3138
2996,F,3125
2997,R,3142
2998,F,3125
2999,R,3138
3000,F,3129
3001,R,3137
3002,F,3126
3003,R,3141
3004,F,3125
3005,R,3139
3006,F,3129
3007,R,3137
3008,F,3126
3009,R,3141
3010,F,3126
3011,R,3137
3012,F,3130
3013,R,3137
3014,F,3126
3015,R,3141
3016,F,3126
3017,R,3137
3018,F,3129
3019,R,3138
3020,F,3126
3021,R,3141
3022,F,3126
3023,R,3137
3024,F,3128
3025,R,3139
3026,F,3128
3027,R,3139
3028,F,3125
3029,R,3137
3030,F,3130
3031,R,3137
3032,F,3129
3033,R,3138
3034,F,3126
3035,R,3137
3036,F,3130
3037,R,3137
3038,F,3129
3039,R,3138
3040,F,3126
3041,R,3137
3042,F,3130
3043,R,3137
3044,F,3129
3045,R,3138
3046,F,3126
3047,R,3137
3048,F,3129
3049,R,3138
3050,F,3129
3051,R,3138
3052,F,3126
3053,R,3140
3054,F,3126
3055,R,3138
3056,F,3129
3057,R,3137
3058,F,3127
3059,R,3140
3060,F,3126
3061,R,3137
3062,F,3130
3063,R,3137
3064,F,3125
3065,R,3142
3066,F,3126
3067,R,3137
3068,F,3129
3069,R,3138
3070,F,3125
3071,R,3142
3072,F,3125
3073,R,3138
3074,F,3129
3075,R,3138
3076,F,3125
3077,R,3142
3078,F,3125
3079,R,3138
3080,F,3130
3081,R,3137
3082,F,3126
3083,R,3140
3084,F,3126
3085,R,3138
3086,F,3128
3087,R,3138
3088,F,3127
3089,R,3140
3090,F,3126
3091,R,3137
3092,F,3130
3093,R,3137
3094,F,3129
3095,R,3138
3096,F,3126
3097,R,3137
3098,F,3129
3099,R,3138
3100,F,3126
3101,R,3141
3102,F,3125
3103,R,3138
3104,F,3130
3105,R,3137
3106,F,3129
3107,R,3137
3108,F,3126
3109,R,3138
3110,F,3130
3111,R,3137
3112,F,3126
3113,R,3140
3114,F,3126
3115,R,3138
3116,F,3128
3117,R,3138
3118,F,3127
3119,R,3140
3120,F,3126
3121,R,3137
3122,F,3130
3123,R,3137
3124,F,3129
3125,R,3138
3126,F,3126
3127,R,3137
3128,F,3129
3129,R,3138
3130,F,3126
3131,R,3141
3132,F,3125
3133,R,3138
3134,F,3129
3135,R,3137
3136,F,3130
3137,R,3137
3138,F,3126
3139,R,3138
3140,F,3130
3141,R,3137
3142,F,3129
3143,R,3137
3144,F,3126
3145,R,3141
3146,F,3126
3147,R,3137
3148,F,3127
3149,R,3140
3150,F,3126
3151,R,3141
3152,F,3126
3153,R,3137
3154,F,3129
3155,R,3138
3156,F,3126
3157,R,3140
3158,F,3127
3159,R,3137
3160,F,3129
3161,R,3138
3162,F,3125
3163,R,3141
3164,F,3126
3165,R,3137
3166,F,3130
3167,R,3137
3168,F,3126
3169,R,3141
3170,F,3126
3171,R,3137
3172,F,3130
3173,R,3137
3174,F,3126
3175,R,3141
3176,F,3126
3177,R,3137
3178,F,3130
3179,R,3137
3180,F,3126
3181,R,3141
3182,F,3125
3183,R,3138
3184,F,3129
3185,R,3138
3186,F,3126
3187,R,3140
3188,F,3126
3189,R,3138
3190,F,3129
3191,R,3138
3192,F,3128
3193,R,3138
3194,F,3127
3195,R,3137
3196,F,3129
3197,R,3137
3198,F,3130
3199,R,3137
3200,F,3125
3201,R,3139
3202,F,3129
3203,R,3137
3204,F,3126
3205,R,3141
3206,F,3126
3207,R,3137
3208,F,3130
3209,R,3137
3210,F,3126
3211,R,3141
3212,F,3126
3213,R,3137
3214,F,3129
3215,R,3138
3216,F,3126
3217,R,3141
3218,F,3126
3219,R,3137
3220,F,3129
3221,R,3138
3222,F,3128
3223,R,3138
3224,F,3127
3225,R,3137
3226,F,3129
3227,R,3137
3228,F,3126
3229,R,3141
3230,F,3126
3231,R,3141
3232,F,3126
3233,R,3137
3234,F,3129
3235,R,3138
3236,F,3126
3237,R,3137
3238,F,3130
3239,R,3137
3240,F,3129
3241,R,3138
3242,F,3125
3243,R,3141
3244,F,3126
3245,R,3138
3246,F,3126
3247,R,3141
3248,F,3125
3249,R,3141
3250,F,3126
3251,R,3138
3252,F,3128
3253,R,3139
3254,F,3125
3255,R,3141
3256,F,3126
3257,R,3137
3258,F,3129
3259,R,3138
3260,F,3126
3261,R,3141
3262,F,3126
3263,R,3137
3264,F,3130
3265,R,3137
3266,F,3129
3267,R,3138
3268,F,3125
3269,R,3138
3270,F,3129
3271,R,3138
3272,F,3125
3273,R,3138
3274,F,3129
3275,R,3138
3276,F,3126
3277,R,3140
3278,F,3126
3279,R,3141
3280,F,3126
3281,R,3138
3282,F,3128
3283,R,3138
3284,F,3126
3285,R,3141
3286,F,3126
3287,R,3137
3288,F,3129
3289,R,3138
3290,F,3126
3291,R,3141
3292,F,3126
3293,R,3137
3294,F,3129
3295,R,3138
3296,F,3129
3297,R,3138
3298,F,3125
3299,R,3138
3300,F,3129
3301,R,3138
3302,F,3126
3303,R,3140
3304,F,3126
3305,R,3138
3306,F,3130
3307,R,3137
3308,F,3125
3309,R,3141
3310,F,3126
3311,R,3138
3312,F,3128
3313,R,3138
3314,F,3127
3315,R,3140
3316,F,3126
3317,R,3137
3318,F,3129
3319,R,3138
3320,F,3129
3321,R,3138
3322,F,3126
3323,R,3140
3324,F,3127
3325,R,3137
3326,F,3129
3327,R,3138
3328,F,3125
3329,R,3141
3330,F,3126
3331,R,3137
3332,F,3126
3333,R,3142
3334,F,3125
3335,R,3138
3336,F,3130
3337,R,3137
3338,F,3129
3339,R,3137
3340,F,3126
3341,R,3138
3342,F,3129
3343,R,3137
3344,F,3126
3345,R,3141
3346,F,3126
3347,R,3141
3348,F,3126
3349,R,3137
3350,F,3129
3351,R,3138
3352,F,3126
3353,R,3141
3354,F,3125
3355,R,3138
3356,F,3129
3357,R,3138
3358,F,3125
3359,R,3141
3360,F,3127
3361,R,3137
3362,F,3129
3363,R,3137
3364,F,3126
3365,R,3141
3366,F,3126
3367,R,3137
3368,F,3126
3369,R,3141
3370,F,3126
3371,R,3141
3372,F,3126
3373,R,3137
3374,F,3127
3375,R,3140
3376,F,3126
3377,R,3137
3378,F,3130
3379,R,3137
3380,F,3129
3381,R,3138
3382,F,3126
3383,R,3140
3384,F,3127
3385,R,3137
3386,F,3129
3387,R,3138
3388,F,3128
3389,R,3139
3390,F,3125
3391,R,3138
3392,F,3129
3393,R,3137
3394,F,3126
3395,R,3138
3396,F,3129
3397,R,3137
3398,F,3130
3399,R,3137
3400,F,3126
3401,R,3141
3402,F,3126
3403,R,3137
3404,F,3127
3405,R,3140
3406,F,3126
3407,R,3141
3408,F,3125
3409,R,3138
3410,F,3129
3411,R,3138
3412,F,3126
3413,R,3140
3414,F,3127
3415,R,3137
3416,F,3129
3417,R,3138
3418,F,3128
3419,R,3139
3420,F,3125
3421,R,3138
3422,F,3129
3423,R,3137
3424,F,3126
3425,R,3141
3426,F,3125
3427,R,3139
3428,F,3129
3429,R,3137
3430,F,3126
3431,R,3141
3432,F,3125
3433,R,3138
3434,F,3130
3435,R,3137
3436,F,3126
3437,R,3141
3438,F,3125
3439,R,3138
3440,F,3129
3441,R,3138
3442,F,3126
3443,R,3140
3444,F,3127
3445,R,3137
3446,F,3129
3447,R,3138
3448,F,3128
3449,R,3138
3450,F,3127
3451,R,3140
3452,F,3126
3453,R,3137
3454,F,3129
3455,R,3138
3456,F,3126
3457,R,3141
3458,F,3126
3459,R,3137
3460,F,3129
3461,R,3138
3462,F,3126
3463,R,3137
3464,F,3130
3465,R,3137
3466,F,3126
3467,R,3140
3468,F,3126
3469,R,3142
3470,F,3125
3471,R,3138
3472,F,3126
3473,R,3141
3474,F,3126
3475,R,3140
3476,F,3126
3477,R,3138
3478,F,3129
3479,R,3137
3480,F,3127
3481,R,3140
3482,F,3126
3483,R,3137
3484,F,3130
3485,R,3137
3486,F,3126
3487,R,3141
3488,F,3126
3489,R,3137
3490,F,3129
3491,R,3138
3492,F,3126
3493,R,3141
3494,F,3125
3495,R,3138
3496,F,3130
3497,R,3137
3498,F,3126
3499,R,3141
3500,F,3125
3501,R,3138
3502,F,3129
3503,R,3137
3504,F,3127
3505,R,3140
3506,F,3126
3507,R,3138
3508,F,3129
3509,R,3137
3510,F,3127
3511,R,3140
3512,F,3126
3513,R,3137
3514,F,3129
3515,R,3138
3516,F,3129
3517,R,3138
3518,F,3126
3519,R,3140
3520,F,3126
3521,R,3138
3522,F,3126
3523,R,3141
3524,F,3125
3525,R,3138
3526,F,3130
3527,R,3136
3528,F,3126
3529,R,3142
3530,F,3125
3531,R,3138
3532,F,3130
3533,R,3137
3534,F,3126
3535,R,3140
3536,F,3126
3537,R,3138
3538,F,3128
3539,R,3138
3540,F,3130
3541,R,3137
3542,F,3126
3543,R,3141
3544,F,3126
3545,R,3137
3546,F,3126
3547,R,3141
3548,F,3126
3549,R,3137
3550,F,3129
3551,R,3138
3552,F,3126
3553,R,3141
3554,F,3125
3555,R,3142
3556,F,3125
3557,R,3138
3558,F,3129
3559,R,3137
3560,F,3126
3561,R,3141
3562,F,3126
3563,R,3137
3564,F,3126
3565,R,3141
3566,F,3126
3567,R,3141
3568,F,3126
3569,R,3137
3570,F,3130
3571,R,3137
3572,F,3126
3573,R,3141
3574,F,3126
3575,R,3137
3576,F,3129
3577,R,3138
3578,F,3126
3579,R,3140
3580,F,3126
3581,R,3138
3582,F,3129
3583,R,3138
3584,F,3128
3585,R,3139
3586,F,3125
3587,R,3138
3588,F,3129
3589,R,3137
3590,F,3129
3591,R,3138
3592,F,3126
3593,R,3137
3594,F,3130
3595,R,3137
3596,F,3126
3597,R,3141
3598,F,3126
3599,R,3137
3600,F,3130
3601,R,3137
3602,F,3126
3603,R,3141
3604,F,3125
3605,R,3138
3606,F,3129
3607,R,3138
3608,F,3126
3609,R,3140
3610,F,3126
3611,R,3138
3612,F,3129
3613,R,3138
3614,F,3125
3615,R,3141
3616,F,3127
3617,R,3137
3618,F,3129
3619,R,3137
3620,F,3126
3621,R,3141
3622,F,3125
3623,R,3139
