1970,R,1004
1971,F,999
1972,R,1000
1973,F,1000
1974,R,1003
1975,F,1000
1976,R,1000
1977,F,999
1978,R,1005
1979,F,999
1980,R,1003
1981,F,997
1982,R,1003
1983,F,999
1984,R,1005
1985,F,999
1986,R,1000
1987,F,1000
1988,R,1003
1989,F,999
1990,R,1001
1991,F,1003
1992,R,1000
1993,F,1000
1994,R,1004
1995,F,998
1996,R,1001
1997,F,999
1998,R,1005
1999,F,999
2000,R,1003
2001,F,999
2002,R,1001
2003,F,999
2004,R,1004
2005,F,1000
2006,R,1000
2007,F,1000
2008,R,1003
2009,F,999
2010,R,1004
2011,F,1000
2012,R,1000
2013,F,1000
2014,R,1003
2015,F,999
2016,R,1001
2017,F,999
2018,R,1004
2019,F,1000
2020,R,1003
2021,F,999
2022,R,1001
2023,F,999
2024,R,1004
2025,F,1000
2026,R,1000
2027,F,999
2028,R,1004
2029,F,999
2030,R,1004
2031,F,1000
2032,R,1000
2033,F,999
2034,R,1004
2035,F,999
2036,R,1004
2037,F,996
2038,R,1004
2039,F,999
2040,R,1004
2041,F,999
2042,R,1000
2043,F,1000
2044,R,1004
2045,F,999
2046,R,1001
2047,F,999
2048,R,1004
2049,F,999
2050,R,1004
2051,F,999
2052,R,1001
2053,F,999
2054,R,1004
2055,F,999
2056,R,1004
2057,F,999
2058,R,1001
2059,F,999
2060,R,1004
2061,F,999
2062,R,1000
2063,F,1000
2064,R,1004
2065,F,999
2066,R,1001
2067,F,999
2068,R,1004
2069,F,999
2070,R,1004
2071,F,999
2072,R,1000
2073,F,1000
2074,R,1003
2075,F,1000
2076,R,1004
2077,F,999
2078,R,1000
2079,F,1000
2080,R,1003
2081,F,1000
2082,R,1000
2083,F,999
2084,R,1004
2085,F,1000
2086,R,1003
2087,F,997
2088,R,1003
2089,F,999
2090,R,1005
2091,F,999
2092,R,1003
2093,F,997
2094,R,1003
2095,F,999
2096,R,1005
2097,F,999
2098,R,1000
2099,F,1000
2100,R,1003
2101,F,999
2102,R,1001
2103,F,999
2104,R,1004
2105,F,1000
2106,R,1003
2107,F,999
2108,R,1001
2109,F,999
2110,R,1004
2111,F,1000
2112,R,1000
2113,F,1000
2114,R,1003
2115,F,999
2116,R,1005
2117,F,999
2118,R,1000
2119,F,1000
2120,R,1003
2121,F,999
2122,R,1001
2123,F,999
2124,R,1004
2125,F,1000
2126,R,1003
2127,F,999
2128,R,1001
2129,F,999
2130,R,1004
2131,F,1000
2132,R,1003
2133,F,996
2134,R,1004
2135,F,999
2136,R,1004
2137,F,1000
2138,R,1000
2139,F,999
2140,R,1004
2141,F,999
2142,R,1004
2143,F,996
2144,R,1004
2145,F,999
2146,R,1004
2147,F,999
2148,R,1000
2149,F,1000
2150,R,1004
2151,F,999
2152,R,1004
2153,F,996
2154,R,1004
2155,F,999
2156,R,1004
2157,F,999
2158,R,1001
2159,F,999
2160,R,1004
2161,F,999
2162,R,1004
2163,F,999
2164,R,1001
2165,F,999
2166,R,1004
2167,F,999
2168,R,1000
2169,F,1000
2170,R,1004
2171,F,999
2172,R,1001
2173,F,999
2174,R,1004
2175,F,999
2176,R,1004
2177,F,999
2178,R,1000
2179,F,1000
2180,R,1003
2181,F,1000
2182,R,1004
2183,F,999
2184,R,1000
2185,F,1000
2186,R,1003
2187,F,1000
2188,R,1000
2189,F,999
2190,R,1004
2191,F,1000
2192,R,1003
2193,F,997
2194,R,1003
2195,F,999
2196,R,1005
2197,F,999
2198,R,1004
2199,F,996
2200,R,1003
2201,F,999
2202,R,1005
2203,F,999
2204,R,1000
2205,F,1000
2206,R,1004
2207,F,998
2208,R,1001
2209,F,999
2210,R,1005
2211,F,999
2212,R,1003
2213,F,999
2214,R,1001
2215,F,999
2216,R,1005
2217,F,999
2218,R,1000
2219,F,1000
2220,R,1003
2221,F,999
2222,R,1004
2223,F,1000
2224,R,1000
2225,F,1000
2226,R,1003
2227,F,999
2228,R,1001
2229,F,999
2230,R,1004
2231,F,1000
2232,R,1003
2233,F,999
2234,R,1001
2235,F,999
2236,R,1004
2237,F,1000
2238,R,1003
2239,F,999
2240,R,1001
2241,F,999
2242,R,1004
2243,F,1000
2244,R,1000
2245,F,999
2246,R,1004
2247,F,999
2248,R,1004
2249,F,996
2250,R,1004
2251,F,999
2252,R,1004
2253,F,999
2254,R,1000
2255,F,1000
2256,R,1004
2257,F,998
2258,R,1005
2259,F,999
2260,R,1001
2261,F,999
2262,R,1004
2263,F,999
2264,R,1001
2265,F,999
2266,R,1004
2267,F,999
2268,R,1004
2269,F,999
2270,R,1001
2271,F,999
2272,R,1004
2273,F,999
2274,R,1000
2275,F,1000
2276,R,1004
2277,F,999
2278,R,1004
2279,F,999
2280,R,1000
2281,F,1000
2282,R,1004
2283,F,999
2284,R,1001
2285,F,999
2286,R,1003
2287,F,1000
2288,R,1004
2289,F,999
2290,R,1001
2291,F,999
2292,R,1004
2293,F,999
2294,R,1000
2295,F,1003
2296,R,1001
2297,F,999
2298,R,1004
2299,F,996
2300,R,1003
2301,F,999
2302,R,1005
2303,F,999
2304,R,1004
2305,F,996
2306,R,1003
2307,F,999
2308,R,1005
2309,F,999
2310,R,1000
2311,F,1000
2312,R,1004
2313,F,998
2314,R,1001
2315,F,999
2316,R,1004
2317,F,1000
2318,R,1003
2319,F,999
2320,R,1001
2321,F,999
2322,R,1005
2323,F,999
2324,R,1003
2325,F,999
2326,R,1001
2327,F,999
2328,R,1004
2329,F,1000
2330,R,1000
2331,F,1000
2332,R,1003
2333,F,999
2334,R,1005
2335,F,995
2336,R,1004
2337,F,1000
2338,R,1003
2339,F,999
2340,R,1001
2341,F,999
2342,R,1004
2343,F,1000
2344,R,1003
2345,F,999
2346,R,1001
2347,F,999
2348,R,1004
2349,F,1000
2350,R,1000
2351,F,999
2352,R,1004
2353,F,999
2354,R,1004
2355,F,996
2356,R,1004
2357,F,999
2358,R,1004
2359,F,999
2360,R,1000
2361,F,1000
2362,R,1004
2363,F,999
2364,R,1004
2365,F,999
2366,R,1001
2367,F,999
2368,R,1004
2369,F,999
2370,R,1001
2371,F,999
2372,R,1004
2373,F,999
2374,R,1004
2375,F,999
2376,R,1001
2377,F,999
2378,R,1004
2379,F,999
2380,R,1001
2381,F,999
2382,R,1004
2383,F,999
2384,R,1004
2385,F,999
2386,R,1001
2387,F,999
2388,R,1004
2389,F,999
2390,R,1000
2391,F,1000
2392,R,1003
2393,F,1000
2394,R,1004
2395,F,999
2396,R,1000
2397,F,1000
2398,R,1003
2399,F,1000
2400,R,1000
2401,F,1003
2402,R,1000
2403,F,1000
2404,R,1003
2405,F,1000
2406,R,1000
2407,F,999
2408,R,1005
2409,F,999
2410,R,1003
2411,F,997
2412,R,1003
2413,F,999
2414,R,1005
2415,F,999
2416,R,1000
2417,F,1000
2418,R,1003
2419,F,999
2420,R,1005
2421,F,999
2422,R,1000
2423,F,1000
2424,R,1003
2425,F,999
2426,R,1001
2427,F,999
2428,R,1004
2429,F,1000
2430,R,1003
2431,F,999
2432,R,1001
2433,F,999
2434,R,1005
2435,F,999
2436,R,1000
2437,F,1000
2438,R,1003
2439,F,999
2440,R,1004
2441,F,1000
2442,R,1000
2443,F,1000
2444,R,1003
2445,F,999
2446,R,1001
2447,F,999
2448,R,1004
2449,F,1000
2450,R,1003
2451,F,999
2452,R,1001
2453,F,999
2454,R,1004
2455,F,1000
2456,R,1000
2457,F,999
2458,R,1004
2459,F,999
2460,R,1004
2461,F,996
2462,R,1004
2463,F,999
2464,R,1004
2465,F,999
2466,R,1004
2467,F,996
2468,R,1004
2469,F,999
2470,R,1004
2471,F,999
2472,R,1000
2473,F,1000
2474,R,1004
2475,F,999
2476,R,1001
2477,F,999
2478,R,1004
2479,F,999
2480,R,1004
2481,F,999
2482,R,1001
2483,F,999
2484,R,1004
2485,F,999
2486,R,1004
2487,F,999
2488,R,1001
2489,F,999
2490,R,1004
2491,F,999
2492,R,1000
2493,F,1000
2494,R,1004
2495,F,999
2496,R,1001
2497,F,999
2498,R,1004
2499,F,999
2500,R,1004
2501,F,999
2502,R,1001
2503,F,999
2504,R,1004
2505,F,999
2506,R,1004
2507,F,999
2508,R,1000
2509,F,1000
2510,R,1003
2511,F,1000
2512,R,1000
2513,F,999
2514,R,1005
2515,F,999
2516,R,1003
2517,F,997
2518,R,1003
2519,F,999
2520,R,1005
2521,F,999
2522,R,1000
2523,F,1000
2524,R,1003
2525,F,999
2526,R,1005
2527,F,999
2528,R,1000
2529,F,1000
2530,R,1003
2531,F,999
2532,R,1001
2533,F,999
2534,R,1005
2535,F,999
2536,R,1004
2537,F,998
2538,R,1001
2539,F,999
2540,R,1005
2541,F,999
2542,R,1000
2543,F,1000
2544,R,1003
2545,F,999
2546,R,1005
2547,F,999
2548,R,1000
2549,F,1000
2550,R,1003
2551,F,999
2552,R,1001
2553,F,999
2554,R,1004
2555,F,1000
2556,R,1003
2557,F,999
2558,R,1001
2559,F,999
2560,R,1004
2561,F,1000
2562,R,1003
2563,F,999
2564,R,1001
2565,F,999
2566,R,1004
2567,F,1000
2568,R,1000
2569,F,999
2570,R,1004
2571,F,999
2572,R,1004
2573,F,996
2574,R,1004
2575,F,999
2576,R,1004
2577,F,999
2578,R,1000
2579,F,1000
2580,R,1004
2581,F,999
2582,R,1001
2583,F,999
2584,R,1004
2585,F,999
2586,R,1004
2587,F,999
2588,R,1001
2589,F,999
2590,R,1004
2591,F,999
2592,R,1004
2593,F,999
2594,R,1001
2595,F,999
2596,R,1004
2597,F,999
2598,R,1000
2599,F,1000
2600,R,1004
2601,F,999
2602,R,1004
2603,F,999
2604,R,1000
2605,F,1000
2606,R,1004
2607,F,999
2608,R,1001
2609,F,999
2610,R,1003
2611,F,1000
2612,R,1004
2613,F,999
2614,R,1001
2615,F,999
2616,R,1004
2617,F,999
2618,R,1000
2619,F,1003
2620,R,1001
2621,F,999
2622,R,1004
2623,F,996
2624,R,1003
2625,F,999
2626,R,1005
2627,F,999
2628,R,1000
2629,F,1000
2630,R,1003
2631,F,999
2632,R,1005
2633,F,999
2634,R,1000
2635,F,1000
2636,R,1004
2637,F,998
2638,R,1001
2639,F,999
2640,R,1005
2641,F,999
2642,R,1003
2643,F,999
2644,R,1001
2645,F,999
2646,R,1005
2647,F,999
2648,R,1000
2649,F,1000
2650,R,1003
2651,F,999
2652,R,1004
2653,F,1000
2654,R,1000
2655,F,1000
2656,R,1003
2657,F,999
2658,R,1001
2659,F,999
2660,R,1004
2661,F,1000
2662,R,1003
2663,F,999
2664,R,1001
2665,F,999
2666,R,1004
2667,F,1000
2668,R,1003
2669,F,999
2670,R,1001
2671,F,999
2672,R,1004
2673,F,1000
2674,R,1000
2675,F,999
2676,R,1004
2677,F,999
2678,R,1004
2679,F,996
2680,R,1004
2681,F,999
2682,R,1004
2683,F,999
2684,R,1001
2685,F,999
2686,R,1004
2687,F,999
2688,R,1004
2689,F,996
2690,R,1004
2691,F,999
2692,R,1004
2693,F,999
2694,R,1000
2695,F,1000
2696,R,1004
2697,F,999
2698,R,1004
2699,F,999
2700,R,1001
2701,F,999
2702,R,1004
2703,F,999
2704,R,1000
2705,F,1000
2706,R,1004
2707,F,999
2708,R,1001
2709,F,999
2710,R,1004
2711,F,999
2712,R,1004
2713,F,999
2714,R,1000
2715,F,1000
2716,R,1003
2717,F,1000
2718,R,1004
2719,F,999
2720,R,1000
2721,F,1000
2722,R,1003
2723,F,1000
2724,R,1000
2725,F,999
2726,R,1004
2727,F,1000
2728,R,1003
2729,F,1000
2730,R,1000
2731,F,999
2732,R,1005
2733,F,999
2734,R,1003
2735,F,997
2736,R,1003
2737,F,999
2738,R,1005
2739,F,999
2740,R,1000
2741,F,1000
2742,R,1003
2743,F,999
2744,R,1001
2745,F,999
2746,R,1005
2747,F,999
2748,R,1004
2749,F,998
2750,R,1001
2751,F,999
2752,R,1005
2753,F,999
2754,R,1003
2755,F,999
2756,R,1001
2757,F,999
2758,R,1004
2759,F,1000
2760,R,1000
2761,F,1000
2762,R,1003
2763,F,999
2764,R,1001
2765,F,999
2766,R,1004
2767,F,1000
2768,R,1003
2769,F,999
2770,R,1001
2771,F,999
2772,R,1004
2773,F,1000
2774,R,1003
2775,F,999
2776,R,1001
2777,F,999
2778,R,1004
2779,F,1000
2780,R,1000
2781,F,999
2782,R,1004
2783,F,999
2784,R,1004
2785,F,996
2786,R,1004
2787,F,999
2788,R,1004
2789,F,999
2790,R,1000
2791,F,1000
2792,R,1004
2793,F,999
2794,R,1004
2795,F,999
2796,R,1001
2797,F,999
2798,R,1004
2799,F,999
2800,R,1001
2801,F,999
2802,R,1004
2803,F,999
2804,R,1004
2805,F,999
2806,R,1001
2807,F,999
2808,R,1004
2809,F,999
2810,R,1000
2811,F,1000
2812,R,1004
2813,F,999
2814,R,1004
2815,F,999
2816,R,1000
2817,F,1000
2818,R,1004
2819,F,998
2820,R,1002
2821,F,999
2822,R,1003
2823,F,1000
2824,R,1004
2825,F,999
2826,R,1001
2827,F,999
2828,R,1004
2829,F,999
2830,R,1004
2831,F,999
2832,R,1001
2833,F,999
2834,R,1004
2835,F,999
2836,R,1000
2837,F,999
2838,R,1005
2839,F,999
2840,R,1004
2841,F,996
2842,R,1003
2843,F,999
2844,R,1005
2845,F,999
2846,R,1000
2847,F,1000
2848,R,1004
2849,F,998
2850,R,1001
2851,F,1003
2852,R,1000
2853,F,1000
2854,R,1003
2855,F,999
2856,R,1001
2857,F,999
2858,R,1005
2859,F,999
2860,R,1004
2861,F,998
2862,R,1001
2863,F,999
2864,R,1005
2865,F,999
2866,R,1000
2867,F,1000
2868,R,1003
2869,F,999
2870,R,1001
2871,F,999
2872,R,1004
2873,F,1000
2874,R,1003
2875,F,999
2876,R,1001
2877,F,999
2878,R,1004
2879,F,1000
2880,R,1003
2881,F,999
2882,R,1001
2883,F,999
2884,R,1004
2885,F,1000
2886,R,1000
2887,F,999
2888,R,1004
2889,F,999
2890,R,1004
2891,F,1000
2892,R,1000
2893,F,999
2894,R,1004
2895,F,999
2896,R,1001
2897,F,999
2898,R,1004
2899,F,999
2900,R,1004
2901,F,999
2902,R,1001
2903,F,999
2904,R,1004
2905,F,999
2906,R,1001
2907,F,999
2908,R,1004
2909,F,999
2910,R,1004
2911,F,999
2912,R,1001
2913,F,999
2914,R,1004
2915,F,999
2916,R,1001
2917,F,999
2918,R,1004
2919,F,999
2920,R,1004
2921,F,999
2922,R,1000
2923,F,1000
2924,R,1004
2925,F,999
2926,R,1001
2927,F,999
2928,R,1004
2929,F,999
2930,R,1004
2931,F,999
2932,R,1001
2933,F,999
2934,R,1004
2935,F,999
2936,R,1004
2937,F,999
2938,R,1000
2939,F,1000
2940,R,1003
2941,F,1000
2942,R,1000
2943,F,999
2944,R,1005
2945,F,999
2946,R,1004
2947,F,996
2948,R,1003
2949,F,999
2950,R,1005
2951,F,999
2952,R,1000
2953,F,1000
2954,R,1003
2955,F,999
2956,R,1005
2957,F,999
2958,R,1000
2959,F,1000
2960,R,1004
2961,F,998
2962,R,1001
2963,F,999
2964,R,1005
2965,F,999
2966,R,1003
2967,F,999
2968,R,1001
2969,F,999
2970,R,1004
2971,F,1000
2972,R,1000
2973,F,1000
2974,R,1003
2975,F,999
2976,R,1005
2977,F,999
2978,R,1000
2979,F,1000
2980,R,1003
2981,F,999
2982,R,1001
2983,F,999
2984,R,1004
2985,F,1000
2986,R,1003
2987,F,999
2988,R,1001
2989,F,999
2990,R,1004
2991,F,1000
2992,R,1000
2993,F,1002
2994,R,1001
2995,F,999
2996,R,1004
2997,F,996
2998,R,1004
2999,F,999
3000,R,1004
3001,F,999
3002,R,1004
3003,F,996
3004,R,1004
3005,F,999
3006,R,1004
3007,F,999
3008,R,1001
3009,F,999
3010,R,1004
3011,F,999
3012,R,1004
3013,F,996
3014,R,1004
3015,F,999
3016,R,1004
3017,F,999
3018,R,1001
3019,F,999
3020,R,1004
3021,F,999
3022,R,1004
3023,F,999
3024,R,1001
3025,F,999
3026,R,1004
3027,F,999
3028,R,1000
3029,F,1000
3030,R,1004
3031,F,999
3032,R,1001
3033,F,999
3034,R,1004
3035,F,999
3036,R,1004
3037,F,999
3038,R,1001
3039,F,999
3040,R,1004
3041,F,999
3042,R,1004
3043,F,999
3044,R,1000
3045,F,1000
3046,R,1003
3047,F,1000
3048,R,1000
3049,F,999
3050,R,1004
3051,F,1000
3052,R,1003
3053,F,997
3054,R,1003
3055,F,999
3056,R,1005
3057,F,999
3058,R,1000
3059,F,1000
3060,R,1003
3061,F,999
3062,R,1005
3063,F,999
3064,R,1000
3065,F,1000
3066,R,1003
3067,F,999
3068,R,1001
3069,F,999
3070,R,1005
3071,F,999
3072,R,1004
3073,F,998
3074,R,1001
3075,F,999
3076,R,1005
3077,F,999
3078,R,1000
3079,F,1000
3080,R,1003
3081,F,999
3082,R,1004
3083,F,1000
3084,R,1000
3085,F,1000
3086,R,1003
3087,F,999
3088,R,1001
3089,F,999
3090,R,1004
3091,F,1000
3092,R,1003
3093,F,999
3094,R,1001
3095,F,999
3096,R,1004
3097,F,1000
3098,R,1000
3099,F,1002
3100,R,1001
3101,F,999
3102,R,1004
3103,F,1000
3104,R,1000
3105,F,999
3106,R,1004
3107,F,999
3108,R,1004
3109,F,996
3110,R,1004
3111,F,999
3112,R,1004
3113,F,999
3114,R,1001
3115,F,999
3116,R,1004
3117,F,999
3118,R,1004
3119,F,996
3120,R,1004
3121,F,999
3122,R,1004
3123,F,999
3124,R,1001
3125,F,999
3126,R,1004
3127,F,999
3128,R,1004
3129,F,999
3130,R,1001
3131,F,999
3132,R,1004
3133,F,999
3134,R,1001
3135,F,999
3136,R,1004
3137,F,999
3138,R,1004
3139,F,996
3140,R,1003
3141,F,1000
3142,R,1004
3143,F,999
3144,R,1001
3145,F,999
3146,R,1003
3147,F,1000
3148,R,1004
3149,F,999
3150,R,1001
3151,F,999
3152,R,1004
3153,F,999
3154,R,1000
3155,F,1003
3156,R,1001
3157,F,999
3158,R,1003
3159,F,997
3160,R,1003
3161,F,999
3162,R,1005
3163,F,999
3164,R,1003
3165,F,997
3166,R,1003
3167,F,999
3168,R,1005
3169,F,999
3170,R,1000
3171,F,1000
3172,R,1003
3173,F,999
3174,R,1001
3175,F,999
3176,R,1004
3177,F,1000
3178,R,1004
3179,F,998
3180,R,1001
3181,F,999
3182,R,1005
3183,F,999
3184,R,1003
3185,F,999
3186,R,1001
3187,F,999
3188,R,1004
3189,F,1000
3190,R,1000
3191,F,1000
3192,R,1003
3193,F,999
3194,R,1004
3195,F,996
3196,R,1004
3197,F,1000
3198,R,1003
3199,F,999
3200,R,1001
3201,F,999
3202,R,1004
3203,F,1000
3204,R,1003
3205,F,999
3206,R,1001
3207,F,999
3208,R,1004
3209,F,1000
3210,R,1000
3211,F,999
3212,R,1004
3213,F,999
3214,R,1004
3215,F,996
3216,R,1004
3217,F,999
3218,R,1004
3219,F,999
3220,R,1000
3221,F,1000
3222,R,1004
3223,F,999
3224,R,1004
3225,F,999
3226,R,1001
3227,F,999
3228,R,1004
3229,F,999
3230,R,1001
3231,F,999
3232,R,1004
3233,F,999
3234,R,1004
3235,F,999
3236,R,1001
3237,F,999
3238,R,1004
3239,F,999
3240,R,1001
3241,F,999
3242,R,1004
3243,F,999
3244,R,1004
3245,F,999
3246,R,1000
3247,F,1000
3248,R,1004
3249,F,999
3250,R,1001
3251,F,999
3252,R,1004
3253,F,999
3254,R,1004
3255,F,999
3256,R,1000
3257,F,1000
3258,R,1003
3259,F,1000
3260,R,1000
3261,F,999
3262,R,1004
3263,F,1000
3264,R,1003
3265,F,1000
3266,R,1000
3267,F,999
3268,R,1005
3269,F,999
3270,R,1003
3271,F,997
3272,R,1003
3273,F,999
3274,R,1005
3275,F,999
3276,R,1000
3277,F,1000
3278,R,1003
3279,F,999
3280,R,1001
3281,F,999
3282,R,1004
3283,F,1000
3284,R,1004
3285,F,998
3286,R,1001
3287,F,999
3288,R,1005
3289,F,999
3290,R,1003
3291,F,999
3292,R,1001
3293,F,999
3294,R,1004
3295,F,1000
3296,R,1000
3297,F,1000
3298,R,1003
3299,F,999
3300,R,1001
3301,F,999
3302,R,1004
3303,F,1000
3304,R,1003
3305,F,999
3306,R,1001
3307,F,999
3308,R,1004
3309,F,1000
3310,R,1003
3311,F,999
3312,R,1001
3313,F,999
3314,R,1004
3315,F,1000
3316,R,1000
3317,F,999
3318,R,1004
3319,F,999
3320,R,1004
3321,F,996
3322,R,1004
3323,F,999
3324,R,1004
3325,F,999
3326,R,1004
3327,F,996
3328,R,1004
3329,F,999
3330,R,1004
3331,F,999
3332,R,1000
3333,F,1000
3334,R,1004
3335,F,999
3336,R,1001
3337,F,999
3338,R,1004
3339,F,999
3340,R,1004
3341,F,999
3342,R,1001
3343,F,999
3344,R,1004
3345,F,999
3346,R,1001
3347,F,999
3348,R,1004
3349,F,999
3350,R,1004
3351,F,999
3352,R,1000
3353,F,1000
3354,R,1004
3355,F,999
3356,R,1001
3357,F,999
3358,R,1004
3359,F,999
3360,R,1004
3361,F,999
3362,R,1001
3363,F,999
3364,R,1004
3365,F,999
3366,R,1004
3367,F,999
3368,R,1000
3369,F,1000
3370,R,1003
3371,F,1000
3372,R,1000
3373,F,999
3374,R,1005
3375,F,999
3376,R,1003
3377,F,997
3378,R,1003
3379,F,999
3380,R,1005
3381,F,998
3382,R,1001
3383,F,1000
3384,R,1003
3385,F,999
3386,R,1001
3387,F,999
3388,R,1004
3389,F,1000
3390,R,1004
3391,F,998
3392,R,1001
3393,F,999
3394,R,1005
3395,F,999
3396,R,1003
3397,F,999
3398,R,1001
3399,F,999
3400,R,1004
3401,F,1000
3402,R,1000
3403,F,1000
3404,R,1003
3405,F,999
3406,R,1001
3407,F,999
3408,R,1004
3409,F,1000
3410,R,1003
3411,F,999
3412,R,1001
3413,F,999
3414,R,1004
3415,F,1000
3416,R,1003
3417,F,999
3418,R,1001
3419,F,999
3420,R,1004
3421,F,1000
3422,R,1000
3423,F,999
3424,R,1004
3425,F,999
3426,R,1004
3427,F,1000
3428,R,1000
3429,F,999
3430,R,1004
3431,F,999
3432,R,1001
3433,F,999
3434,R,1004
3435,F,999
3436,R,1004
3437,F,999
3438,R,1001
3439,F,999
3440,R,1004
3441,F,999
3442,R,1001
3443,F,999
3444,R,1004
3445,F,999
3446,R,1004
3447,F,999
3448,R,1001
3449,F,999
3450,R,1004
3451,F,999
3452,R,1004
3453,F,999
3454,R,1001
3455,F,999
3456,R,1004
3457,F,999
3458,R,1000
3459,F,1000
3460,R,1004
3461,F,999
3462,R,1001
3463,F,999
3464,R,1004
3465,F,999
3466,R,1004
3467,F,999
3468,R,1001
3469,F,999
3470,R,1004
3471,F,999
3472,R,1004
3473,F,999
3474,R,1001
3475,F,999
3476,R,1004
3477,F,999
3478,R,1000
3479,F,999
3480,R,1005
3481,F,999
3482,R,1003
3483,F,997
3484,R,1003
3485,F,999
3486,R,1005
3487,F,999
3488,R,1000
3489,F,1000
3490,R,1003
3491,F,999
3492,R,1005
3493,F,999
3494,R,1000
3495,F,1000
3496,R,1003
3497,F,999
3498,R,1001
3499,F,999
3500,R,1005
3501,F,999
3502,R,1004
3503,F,998
3504,R,1001
3505,F,999
3506,R,1004
3507,F,1000
3508,R,1000
3509,F,1000
3510,R,1003
3511,F,999
3512,R,1005
3513,F,999
3514,R,1000
3515,F,1000
3516,R,1003
3517,F,999
3518,R,1001
3519,F,999
3520,R,1004
3521,F,1000
3522,R,1003
3523,F,999
3524,R,1001
3525,F,999
3526,R,1004
3527,F,1000
3528,R,1000
3529,F,1002
3530,R,1001
3531,F,999
3532,R,1004
3533,F,996
3534,R,1004
3535,F,999
3536,R,1004
3537,F,999
3538,R,1004
3539,F,996
3540,R,1004
3541,F,999
3542,R,1004
3543,F,999
3544,R,1001
3545,F,999
3546,R,1004
3547,F,999
3548,R,1001
3549,F,999
3550,R,1004
3551,F,999
3552,R,1004
3553,F,999
3554,R,1001
3555,F,999
3556,R,1004
3557,F,999
3558,R,1004
3559,F,999
3560,R,1001
3561,F,999
3562,R,1004
3563,F,999
3564,R,1000
3565,F,1000
3566,R,1004
3567,F,999
3568,R,1001
3569,F,1002
3570,R,1000
3571,F,1000
3572,R,1004
3573,F,999
3574,R,1001
3575,F,999
3576,R,1003
3577,F,1000
3578,R,1000
3579,F,1003
3580,R,1000
3581,F,1000
3582,R,1003
3583,F,1000
3584,R,1000
3585,F,999
3586,R,1004
3587,F,1000
3588,R,1003
3589,F,997
3590,R,1003
3591,F,999
3592,R,1005
3593,F,999
3594,R,1000
3595,F,1000
3596,R,1003
3597,F,999
3598,R,1005
3599,F,999
3600,R,1000
3601,F,1000
3602,R,1003
3603,F,999
3604,R,1001
3605,F,999
3606,R,1004
3607,F,1000
3608,R,1003
3609,F,999
3610,R,1001
3611,F,999
3612,R,1005
3613,F,999
3614,R,1000
3615,F,1000
3616,R,1003
3617,F,999
3618,R,1004
3619,F,1000
3620,R,1000
3621,F,1000
3622,R,1003
3623,F,999
3624,R,1001
3625,F,999
3626,R,1004
3627,F,1000
3628,R,1003
3629,F,999
3630,R,1001
3631,F,999
3632,R,1004
3633,F,1000
3634,R,1003
3635,F,999
3636,R,1001
3637,F,999
3638,R,1004
3639,F,1000
3640,R,1000
3641,F,999
3642,R,1004
3643,F,999
3644,R,1004
3645,F,996
3646,R,1004
3647,F,999
3648,R,1004
3649,F,999
3650,R,1000
3651,F,1000
3652,R,1004
3653,F,999
3654,R,1004
3655,F,999
3656,R,1000
3657,F,1000
3658,R,1004
3659,F,999
3660,R,1001
3661,F,999
3662,R,1004
3663,F,999
3664,R,1004
3665,F,999
3666,R,1001
3667,F,999
3668,R,1004
3669,F,999
3670,R,1001
3671,F,999
3672,R,1004
3673,F,999
3674,R,1004
3675,F,999
3676,R,1000
3677,F,1000
3678,R,1004
3679,F,999
3680,R,1001
3681,F,999
3682,R,1004
3683,F,999
3684,R,1004
3685,F,999
3686,R,1001
3687,F,999
3688,R,1004
3689,F,999
3690,R,1000
3691,F,999
3692,R,1005
3693,F,999
3694,R,1004
3695,F,996
3696,R,1003
3697,F,999
3698,R,1005
3699,F,999
3700,R,1004
3701,F,996
3702,R,1003
3703,F,999
3704,R,1005
3705,F,999
3706,R,1000
3707,F,1000
3708,R,1004
3709,F,998
3710,R,1001
3711,F,999
3712,R,1004
3713,F,1000
3714,R,1003
3715,F,999
3716,R,1001
3717,F,999
3718,R,1005
3719,F,999
3720,R,1000
3721,F,1000
3722,R,1003
3723,F,999
3724,R,1004
3725,F,1000
3726,R,1000
3727,F,1000
3728,R,1003
3729,F,999
3730,R,1004
3731,F,1000
3732,R,1000
3733,F,1000
3734,R,1003
3735,F,999
3736,R,1001
3737,F,999
3738,R,1004
3739,F,1000
3740,R,1003
3741,F,999
3742,R,1001
3743,F,999
3744,R,1004
3745,F,1000
3746,R,1000
3747,F,999
3748,R,1004
3749,F,999
3750,R,1004
3751,F,996
3752,R,1004
3753,F,999
3754,R,1004
3755,F,999
3756,R,1001
3757,F,999
3758,R,1004
3759,F,999
3760,R,1004
3761,F,999
3762,R,1001
3763,F,999
3764,R,1004
3765,F,999
3766,R,1001
3767,F,999
3768,R,1004
3769,F,999
3770,R,1004
3771,F,999
3772,R,1001
3773,F,999
3774,R,1004
3775,F,999
3776,R,1000
3777,F,1000
3778,R,1004
3779,F,999
3780,R,1004
3781,F,999
3782,R,1000
3783,F,1000
3784,R,1004
3785,F,999
3786,R,1001
3787,F,999
3788,R,1003
3789,F,1000
3790,R,1004
3791,F,999
3792,R,1001
3793,F,999
3794,R,1004
3795,F,999
3796,R,1004
3797,F,999
3798,R,1001
3799,F,999
3800,R,1004
3801,F,999
3802,R,1000
3803,F,999
3804,R,1005
3805,F,999
3806,R,1004
